1556564200920459565|T|BTC-USD|4999|1
1556564200970459598|T|BTC-USD|4999|1
1556564426720459530|Q|BTC-USD|4990|77|5005|46
1556564426770459589|Q|BTC-USD|4993|61|5007|36
1556564426820459602|Q|BTC-USD|4999|18|5006|5
1556564426870459525|Q|BTC-USD|4996|37|5007|66
1556564426920459573|Q|BTC-USD|4991|86|5009|57
1556564426970459597|Q|BTC-USD|4994|27|5006|76
1556564427020459533|Q|BTC-USD|4991|58|5005|52
1556564427070459557|T|BTC-USD|4991|58
1556564427120459520|Q|BTC-USD|4997|31|5009|21
1556564427170459548|Q|BTC-USD|4990|42|5004|64
1556564427220459607|T|BTC-USD|4990|29
1556564427270459528|Q|BTC-USD|4998|15|5004|21
1556564427320459549|Q|BTC-USD|4990|87|5005|23
1556564427370459611|Q|BTC-USD|4997|13|5008|61
1556564427420459536|Q|BTC-USD|4999|89|5004|24
1556564427470459547|Q|BTC-USD|4997|50|5002|98
1556564427520459551|Q|BTC-USD|4991|52|5005|43
1556564427570459576|Q|BTC-USD|4990|22|5007|84
1556564427620459592|Q|BTC-USD|4991|5|5006|5
1556564427670459540|Q|BTC-USD|4990|50|5010|35
1556564427720459571|Q|BTC-USD|4992|12|5001|81
1556564427770459560|Q|BTC-USD|4993|24|5005|13
1556564427820459584|Q|BTC-USD|4993|25|5008|73
1556564427870459579|Q|BTC-USD|4997|74|5008|55
1556564427920459611|Q|BTC-USD|4992|2|5003|52
1556564427970459548|Q|BTC-USD|4990|21|5003|67
1556564428020459533|Q|BTC-USD|4997|1|5002|2
1556564428070459516|Q|BTC-USD|4998|74|5002|44
1556564428120459540|T|BTC-USD|5002|44
1556564428170459584|T|BTC-USD|4998|43
1556564428220459571|Q|BTC-USD|4990|63|5009|40
1556564428270459590|Q|BTC-USD|4990|91|5003|7
1556564428320459608|Q|BTC-USD|4990|59|5010|56
1556564428370459542|T|BTC-USD|4990|26
1556564428420459596|Q|BTC-USD|4995|39|5008|26
1556564428470459556|Q|BTC-USD|4998|46|5004|18
1556564428520459547|Q|BTC-USD|4998|13|5008|11
1556564428570459592|Q|BTC-USD|4994|92|5009|53
1556564428620459561|Q|BTC-USD|4993|3|5010|24
1556564428670459573|T|BTC-USD|5010|24
1556564428720459569|Q|BTC-USD|4999|91|5004|30
1556564428770459592|Q|BTC-USD|4995|6|5008|2
1556564428820459607|Q|BTC-USD|4998|29|5009|62
1556564428870459586|Q|BTC-USD|4998|29|5005|19
1556564428920459554|Q|BTC-USD|4994|87|5005|2
1556564428970459554|Q|BTC-USD|4999|47|5006|75
1556564429020459547|Q|BTC-USD|4990|25|5008|86
1556564429070459613|Q|BTC-USD|4991|50|5005|82
1556564429120459555|Q|BTC-USD|4993|28|5002|42
1556564429170459569|Q|BTC-USD|4993|55|5009|24
1556564429220459573|Q|BTC-USD|4996|83|5005|30
1556564429270459528|Q|BTC-USD|4997|85|5010|74
1556564429320459543|Q|BTC-USD|4999|89|5008|85
1556564429370459531|T|BTC-USD|5008|17
1556564429420459573|Q|BTC-USD|4996|38|5008|1
1556564429470459566|T|BTC-USD|4996|5
1556564429520459539|Q|BTC-USD|4997|29|5008|32
1556564429570459590|Q|BTC-USD|4996|23|5006|11
1556564429620459569|Q|BTC-USD|4991|52|5004|97
1556564429670459595|Q|BTC-USD|4993|45|5001|48
1556564429720459576|Q|BTC-USD|4996|33|5003|67
1556564429770459529|Q|BTC-USD|4999|83|5008|41
1556564429820459578|Q|BTC-USD|4990|78|5010|25
1556564429870459517|Q|BTC-USD|4999|22|5003|69
1556564429920459600|Q|BTC-USD|4993|39|5010|76
1556564429970459560|Q|BTC-USD|4994|96|5008|74
1556564430020459516|Q|BTC-USD|4994|86|5010|54
1556564430070459546|Q|BTC-USD|4990|92|5002|61
1556564430120459595|Q|BTC-USD|4993|46|5006|34
1556564430170459587|Q|BTC-USD|4998|26|5009|39
1556564430220459599|Q|BTC-USD|4998|27|5010|41
1556564430270459606|Q|BTC-USD|4997|100|5003|5
1556564430320459527|Q|BTC-USD|4998|51|5004|54
1556564430370459540|Q|BTC-USD|4991|17|5008|98
1556564430420459606|T|BTC-USD|5008|67
1556564430470459527|Q|BTC-USD|4999|22|5006|63
1556564430520459571|Q|BTC-USD|4992|68|5009|43
1556564430570459610|T|BTC-USD|5009|4
1556564430620459569|Q|BTC-USD|4997|78|5008|78
1556564430670459558|Q|BTC-USD|4999|20|5005|77
1556564430720459524|Q|BTC-USD|4998|73|5008|48
1556564430770459520|Q|BTC-USD|4997|86|5007|39
1556564430820459568|Q|BTC-USD|4993|57|5002|97
1556564430870459587|Q|BTC-USD|4996|97|5005|1
1556564430920459604|Q|BTC-USD|4995|71|5003|8
1556564430970459559|Q|BTC-USD|4992|84|5007|19
1556564431020459565|Q|BTC-USD|4995|96|5003|23
1556564431070459557|T|BTC-USD|5003|23
1556564431120459563|Q|BTC-USD|4991|79|5003|81
1556564431170459603|T|BTC-USD|5003|81
1556564431220459527|Q|BTC-USD|4998|76|5008|86
1556564431270459610|Q|BTC-USD|4997|56|5009|80
1556564431320459574|T|BTC-USD|4997|56
1556564431370459574|T|BTC-USD|4997|9
1556564431420459549|Q|BTC-USD|4991|82|5008|13
1556564431470459554|Q|BTC-USD|4992|63|5005|35
1556564431520459530|Q|BTC-USD|4991|48|5007|61
1556564431570459522|T|BTC-USD|4991|29
1556564431620459531|Q|BTC-USD|4996|74|5006|76
1556564431670459593|Q|BTC-USD|4991|1|5005|64
1556564431720459542|Q|BTC-USD|4999|10|5001|45
1556564431770459576|Q|BTC-USD|4995|62|5010|68
1556564431820459604|Q|BTC-USD|4993|32|5008|13
1556564431870459592|Q|BTC-USD|4999|15|5007|57
1556564431920459558|Q|BTC-USD|4992|64|5008|69
1556564431970459531|T|BTC-USD|4992|47
1556564432020459543|T|BTC-USD|4992|16
1556564432070459602|Q|BTC-USD|4996|91|5002|20
1556564432120459533|Q|BTC-USD|4998|19|5010|16
1556564432170459517|T|BTC-USD|5010|16
1556564432220459544|Q|BTC-USD|4995|58|5004|70
1556564432270459603|Q|BTC-USD|4999|77|5004|9
1556564432320459571|Q|BTC-USD|4999|61|5002|14
1556564432370459612|Q|BTC-USD|4996|71|5010|30
1556564432420459529|Q|BTC-USD|4997|16|5004|52
1556564432470459559|Q|BTC-USD|4995|97|5006|73
1556564432520459555|Q|BTC-USD|4997|92|5001|10
1556564432570459576|Q|BTC-USD|4997|89|5002|22
1556564432620459525|T|BTC-USD|4997|74
1556564432670459593|Q|BTC-USD|4998|72|5004|100
1556564432720459562|Q|BTC-USD|4996|6|5003|84
1556564432770459531|Q|BTC-USD|4992|95|5010|60
1556564432820459535|Q|BTC-USD|4999|26|5003|67
1556564432870459609|Q|BTC-USD|4998|64|5006|100
1556564432920459533|Q|BTC-USD|4996|12|5002|56
1556564432970459561|Q|BTC-USD|4998|60|5007|9
1556564433020459566|Q|BTC-USD|4993|21|5004|72
1556564433070459560|Q|BTC-USD|4992|40|5006|9
1556564433120459574|Q|BTC-USD|4998|98|5009|49
1556564433170459583|Q|BTC-USD|4997|46|5002|41
1556564433220459587|Q|BTC-USD|4996|8|5010|26
1556564433270459578|Q|BTC-USD|4990|23|5004|2
1556564433320459562|Q|BTC-USD|4999|89|5007|8
1556564433370459537|T|BTC-USD|5007|8
1556564433420459541|T|BTC-USD|5007|8
1556564433470459569|T|BTC-USD|5007|8
1556564433520459594|Q|BTC-USD|4991|64|5008|96
1556564433570459594|T|BTC-USD|5008|49
1556564433620459571|Q|BTC-USD|4993|87|5007|94
1556564433670459603|T|BTC-USD|4993|75
1556564433720459544|T|BTC-USD|4993|87
1556564433770459577|T|BTC-USD|4993|27
1556564433820459523|Q|BTC-USD|4993|74|5001|47
1556564433870459583|Q|BTC-USD|4990|87|5008|84
1556564433920459556|Q|BTC-USD|4992|16|5001|61
1556564433970459598|Q|BTC-USD|4992|72|5001|90
1556564434020459599|Q|BTC-USD|4990|44|5002|84
1556564434070459553|T|BTC-USD|5002|84
1556564434120459578|Q|BTC-USD|4997|40|5008|54
1556564434170459609|Q|BTC-USD|4994|31|5008|12
1556564434220459573|Q|BTC-USD|4995|6|5001|2
1556564434270459518|Q|BTC-USD|4990|65|5005|64
1556564434320459595|Q|BTC-USD|4994|37|5007|92
1556564434370459588|Q|BTC-USD|4996|56|5005|86
1556564434420459604|Q|BTC-USD|4995|86|5002|28
1556564434470459575|Q|BTC-USD|4996|75|5004|74
1556564434520459540|Q|BTC-USD|4996|50|5007|35
1556564434570459567|Q|BTC-USD|4990|24|5003|34
1556564434620459523|Q|BTC-USD|4994|41|5004|68
1556564434670459601|Q|BTC-USD|4995|78|5004|42
1556564434720459553|Q|BTC-USD|4998|34|5009|40
1556564434770459537|T|BTC-USD|4998|34
1556564434820459531|Q|BTC-USD|4992|27|5002|75
1556564434870459560|Q|BTC-USD|4998|79|5002|9
1556564434920459535|Q|BTC-USD|4994|65|5001|99
1556564434970459584|Q|BTC-USD|4990|91|5010|82
1556564435020459552|Q|BTC-USD|4996|87|5009|26
1556564435070459522|Q|BTC-USD|4994|3|5004|61
1556564435120459569|T|BTC-USD|5004|61
1556564435170459596|Q|BTC-USD|4999|19|5005|88
1556564435220459601|Q|BTC-USD|4999|25|5004|82
1556564435270459607|Q|BTC-USD|4997|84|5001|64
1556564435320459575|T|BTC-USD|5001|42
1556564435370459553|Q|BTC-USD|4990|64|5003|38
1556564435420459597|Q|BTC-USD|4991|26|5005|61
1556564435470459575|Q|BTC-USD|4999|52|5009|93
1556564435520459606|Q|BTC-USD|4999|37|5008|5
1556564435570459600|Q|BTC-USD|4992|30|5001|18
1556564435620459545|T|BTC-USD|5001|18
1556564435670459532|Q|BTC-USD|4996|69|5006|99
1556564435720459536|Q|BTC-USD|4998|65|5002|62
1556564435770459517|T|BTC-USD|4998|53
1556564435820459539|Q|BTC-USD|4992|9|5006|80
1556564435870459556|T|BTC-USD|4992|9
1556564435920459577|T|BTC-USD|4992|9
1556564435970459537|Q|BTC-USD|4995|84|5009|79
1556564436020459529|Q|BTC-USD|4993|36|5002|9
1556564436070459521|Q|BTC-USD|4999|53|5001|1
1556564436120459604|Q|BTC-USD|4993|52|5001|16
1556564436170459540|Q|BTC-USD|4998|14|5001|29
1556564436220459565|Q|BTC-USD|4996|71|5005|44
1556564436270459609|Q|BTC-USD|4994|30|5002|92
1556564436320459550|Q|BTC-USD|4990|70|5004|12
1556564436370459586|Q|BTC-USD|4990|95|5005|81
1556564436420459578|Q|BTC-USD|4992|70|5010|98
1556564436470459529|Q|BTC-USD|4996|80|5006|46
1556564436520459585|Q|BTC-USD|4995|20|5001|33
1556564436570459554|Q|BTC-USD|4995|72|5003|7
1556564436620459589|Q|BTC-USD|4993|62|5005|72
1556564436670459614|Q|BTC-USD|4993|79|5010|20
1556564436720459587|Q|BTC-USD|4998|47|5007|53
1556564436770459516|T|BTC-USD|5007|53
1556564436820459592|T|BTC-USD|4998|43
1556564436870459557|Q|BTC-USD|4992|84|5002|66
1556564436920459568|Q|BTC-USD|4990|93|5006|36
1556564436970459544|Q|BTC-USD|4997|26|5002|88
1556564437020459596|Q|BTC-USD|4996|87|5004|86
1556564437070459610|Q|BTC-USD|4999|62|5006|68
1556564437120459552|Q|BTC-USD|4992|69|5002|5
1556564437170459565|Q|BTC-USD|4997|75|5007|94
1556564437220459551|Q|BTC-USD|4996|65|5003|71
1556564437270459540|T|BTC-USD|4996|65
1556564437320459565|Q|BTC-USD|4990|41|5005|90
1556564437370459556|Q|BTC-USD|4994|2|5007|83
1556564437420459600|T|BTC-USD|4994|2
1556564437470459518|Q|BTC-USD|4999|36|5009|38
1556564437520459596|T|BTC-USD|5009|12
1556564437570459590|Q|BTC-USD|4991|19|5004|29
1556564437620459583|T|BTC-USD|5004|29
1556564437670459580|T|BTC-USD|5004|29
1556564437720459518|T|BTC-USD|4991|19
1556564437770459585|Q|BTC-USD|4997|93|5010|25
1556564437820459530|Q|BTC-USD|4999|90|5002|88
1556564437870459527|Q|BTC-USD|4999|51|5006|5
1556564437920459542|Q|BTC-USD|4997|38|5009|33
1556564437970459600|Q|BTC-USD|4992|95|5002|14
1556564438020459554|Q|BTC-USD|4996|38|5008|24
1556564438070459564|T|BTC-USD|5008|24
1556564438120459600|Q|BTC-USD|4992|32|5009|39
1556564438170459543|Q|BTC-USD|4996|86|5001|47
1556564438220459608|Q|BTC-USD|4995|36|5003|68
1556564438270459533|Q|BTC-USD|4997|8|5002|60
1556564438320459542|Q|BTC-USD|4996|27|5006|80
1556564438370459584|Q|BTC-USD|4998|75|5004|84
1556564438420459578|Q|BTC-USD|4993|39|5005|10
1556564438470459588|Q|BTC-USD|4997|66|5010|12
1556564438520459608|Q|BTC-USD|4995|25|5007|44
1556564438570459547|T|BTC-USD|4995|25
1556564438620459613|Q|BTC-USD|4998|85|5009|49
1556564438670459538|Q|BTC-USD|4992|14|5010|51
1556564438720459614|Q|BTC-USD|4996|48|5009|44
1556564438770459559|Q|BTC-USD|4997|69|5009|81
1556564438820459543|T|BTC-USD|5009|81
1556564438870459520|Q|BTC-USD|4998|5|5010|38
1556564438920459529|Q|BTC-USD|4991|100|5007|38
1556564438970459522|T|BTC-USD|5007|38
1556564439020459565|Q|BTC-USD|4993|85|5001|75
1556564439070459553|T|BTC-USD|5001|75
1556564439120459585|Q|BTC-USD|4996|95|5005|24
1556564439170459566|Q|BTC-USD|4998|91|5007|30
1556564439220459561|Q|BTC-USD|4997|75|5004|69
1556564439270459541|T|BTC-USD|4997|16
1556564439320459577|Q|BTC-USD|4994|57|5003|34
1556564439370459576|Q|BTC-USD|4990|73|5010|37
1556564439420459520|Q|BTC-USD|4996|62|5007|23
1556564439470459565|Q|BTC-USD|4994|49|5004|12
1556564439520459544|T|BTC-USD|4994|49
1556564439570459572|Q|BTC-USD|4991|49|5003|11
1556564439620459615|T|BTC-USD|5003|11
1556564439670459531|Q|BTC-USD|4993|48|5008|27
1556564439720459528|Q|BTC-USD|4996|49|5008|26
1556564439770459557|Q|BTC-USD|4996|80|5004|26
1556564439820459586|Q|BTC-USD|4992|59|5006|49
1556564439870459595|Q|BTC-USD|4998|15|5001|83
1556564439920459615|Q|BTC-USD|4990|63|5003|3
1556564439970459588|Q|BTC-USD|4996|23|5010|82
1556564440020459581|Q|BTC-USD|4998|41|5010|28
1556564440070459574|Q|BTC-USD|4996|84|5006|68
1556564440120459531|Q|BTC-USD|4992|33|5008|31
1556564440170459544|Q|BTC-USD|4997|48|5002|80
1556564440220459582|Q|BTC-USD|4993|2|5007|52
1556564440270459579|Q|BTC-USD|4993|5|5007|16
1556564440320459587|Q|BTC-USD|4990|42|5009|53
1556564440370459594|T|BTC-USD|4990|20
1556564440420459595|Q|BTC-USD|4999|46|5009|68
1556564440470459572|T|BTC-USD|4999|46
1556564440520459604|Q|BTC-USD|4999|22|5006|82
1556564440570459539|Q|BTC-USD|4997|96|5010|13
1556564440620459583|Q|BTC-USD|4998|65|5008|95
1556564440670459531|T|BTC-USD|4998|45
1556564440720459588|Q|BTC-USD|4991|22|5001|29
1556564440770459553|Q|BTC-USD|4995|94|5005|74
1556564440820459543|Q|BTC-USD|4990|77|5010|37
1556564440870459600|T|BTC-USD|4990|16
1556564440920459557|Q|BTC-USD|4996|21|5007|15
1556564440970459596|Q|BTC-USD|4990|65|5002|32
1556564441020459566|Q|BTC-USD|4990|80|5002|76
1556564441070459615|Q|BTC-USD|4994|15|5003|13
1556564441120459573|T|BTC-USD|4994|10
1556564441170459578|Q|BTC-USD|4994|29|5004|48
1556564441220459609|Q|BTC-USD|4994|83|5005|50
1556564441270459583|Q|BTC-USD|4996|32|5007|8
1556564441320459561|Q|BTC-USD|4994|28|5003|1
1556564441370459609|Q|BTC-USD|4998|49|5005|14
1556564441420459532|Q|BTC-USD|4998|13|5007|46
1556564441470459599|Q|BTC-USD|4998|64|5006|9
1556564441520459597|Q|BTC-USD|4993|55|5006|36
1556564441570459590|Q|BTC-USD|4996|82|5001|79
1556564441620459527|Q|BTC-USD|4998|58|5007|45
1556564441670459581|Q|BTC-USD|4999|23|5001|94
1556564441720459550|Q|BTC-USD|4995|60|5004|28
1556564441770459520|Q|BTC-USD|4997|49|5010|25
1556564441820459572|Q|BTC-USD|4993|24|5003|27
1556564441870459607|Q|BTC-USD|4992|59|5005|11
1556564441920459538|Q|BTC-USD|4998|41|5008|44
1556564441970459590|Q|BTC-USD|4997|66|5004|5
1556564442020459549|T|BTC-USD|4997|7
1556564442070459578|Q|BTC-USD|4994|10|5006|93
1556564442120459525|Q|BTC-USD|4998|57|5004|19
1556564442170459549|Q|BTC-USD|4994|97|5004|94
1556564442220459598|Q|BTC-USD|4994|51|5004|29
1556564442270459612|Q|BTC-USD|4997|9|5003|32
1556564442320459598|Q|BTC-USD|4995|19|5001|70
1556564442370459578|Q|BTC-USD|4990|54|5004|50
1556564442420459549|Q|BTC-USD|4993|80|5002|51
1556564442470459556|Q|BTC-USD|4992|52|5009|54
1556564442520459546|Q|BTC-USD|4998|24|5010|58
1556564442570459595|T|BTC-USD|4998|24
1556564442620459559|Q|BTC-USD|4995|50|5006|62
1556564442670459602|T|BTC-USD|5006|41
1556564442720459533|Q|BTC-USD|4991|97|5009|95
1556564442770459539|Q|BTC-USD|4991|50|5001|83
1556564442820459533|T|BTC-USD|5001|60
1556564442870459526|Q|BTC-USD|4992|57|5008|4
1556564442920459567|T|BTC-USD|5008|4
1556564442970459516|Q|BTC-USD|4995|59|5004|82
1556564443020459531|Q|BTC-USD|4999|7|5004|27
1556564443070459529|Q|BTC-USD|4993|69|5002|12
1556564443120459604|Q|BTC-USD|4997|74|5004|35
1556564443170459577|Q|BTC-USD|4996|12|5009|57
1556564443220459565|T|BTC-USD|4996|12
1556564443270459615|Q|BTC-USD|4998|69|5009|78
1556564443320459569|T|BTC-USD|4998|8
1556564443370459583|Q|BTC-USD|4997|13|5010|40
1556564443420459527|Q|BTC-USD|4995|83|5009|7
1556564443470459608|Q|BTC-USD|4990|90|5010|14
1556564443520459567|Q|BTC-USD|4996|23|5010|72
1556564443570459524|Q|BTC-USD|4990|98|5001|19
1556564443620459567|T|BTC-USD|4990|84
1556564443670459594|Q|BTC-USD|4992|9|5004|5
1556564443720459572|Q|BTC-USD|4993|20|5010|67
1556564443770459576|Q|BTC-USD|4990|9|5007|4
1556564443820459582|Q|BTC-USD|4996|95|5009|5
1556564443870459552|Q|BTC-USD|4990|1|5010|67
1556564443920459570|Q|BTC-USD|4990|86|5001|52
1556564443970459569|Q|BTC-USD|4994|31|5004|53
1556564444020459551|Q|BTC-USD|4990|9|5008|22
1556564444070459572|Q|BTC-USD|4993|97|5007|11
1556564444120459540|Q|BTC-USD|4996|78|5003|69
1556564444170459546|Q|BTC-USD|4991|25|5010|59
1556564444220459578|Q|BTC-USD|4991|41|5008|3
1556564444270459531|Q|BTC-USD|4993|57|5009|84
1556564444320459594|Q|BTC-USD|4993|67|5007|85
1556564444370459521|Q|BTC-USD|4991|1|5003|62
1556564444420459528|T|BTC-USD|4991|1
1556564444470459534|Q|BTC-USD|4995|43|5004|73
1556564444520459535|Q|BTC-USD|4997|77|5004|13
1556564444570459603|Q|BTC-USD|4997|28|5001|33
1556564444620459613|T|BTC-USD|4997|28
1556564444670459556|T|BTC-USD|5001|33
1556564444720459530|Q|BTC-USD|4996|93|5002|52
1556564444770459551|Q|BTC-USD|4999|3|5008|74
1556564444820459543|Q|BTC-USD|4995|43|5001|68
1556564444870459543|Q|BTC-USD|4992|3|5006|13
1556564444920459547|Q|BTC-USD|4996|15|5010|45
1556564444970459592|Q|BTC-USD|4998|83|5003|55
1556564445020459553|T|BTC-USD|4998|59
1556564445070459613|T|BTC-USD|5003|40
1556564445120459523|Q|BTC-USD|4992|17|5010|48
1556564445170459550|Q|BTC-USD|4998|32|5002|89
1556564445220459526|Q|BTC-USD|4997|5|5006|5
1556564445270459522|Q|BTC-USD|4992|61|5008|48
1556564445320459535|Q|BTC-USD|4995|80|5001|8
1556564445370459564|Q|BTC-USD|4991|38|5005|13
1556564445420459606|Q|BTC-USD|4998|87|5007|29
1556564445470459564|Q|BTC-USD|4991|58|5001|11
1556564445520459601|Q|BTC-USD|4992|52|5005|57
1556564445570459522|Q|BTC-USD|4993|65|5009|12
1556564445620459551|T|BTC-USD|5009|12
1556564445670459519|Q|BTC-USD|4996|70|5001|7
1556564445720459571|Q|BTC-USD|4990|33|5010|11
1556564445770459603|Q|BTC-USD|4994|72|5005|72
1556564445820459608|Q|BTC-USD|4992|16|5006|42
1556564445870459569|Q|BTC-USD|4996|58|5002|63
1556564445920459542|Q|BTC-USD|4997|82|5004|98
1556564445970459537|Q|BTC-USD|4998|46|5005|60
1556564446020459606|T|BTC-USD|5005|16
1556564446070459537|T|BTC-USD|4998|46
1556564446120459586|Q|BTC-USD|4992|16|5008|46
1556564446170459613|Q|BTC-USD|4994|18|5005|14
1556564446220459566|Q|BTC-USD|4990|36|5010|64
1556564446270459558|Q|BTC-USD|4998|51|5007|82
1556564446320459592|Q|BTC-USD|4990|38|5001|50
1556564446370459606|Q|BTC-USD|4993|75|5009|19
1556564446420459552|Q|BTC-USD|4994|59|5006|26
1556564446470459564|Q|BTC-USD|4994|85|5001|89
1556564446520459544|T|BTC-USD|4994|9
1556564446570459536|Q|BTC-USD|4996|58|5005|63
1556564446620459607|Q|BTC-USD|4993|53|5008|70
1556564446670459559|Q|BTC-USD|4994|46|5007|6
1556564446720459579|Q|BTC-USD|4997|20|5006|81
1556564446770459557|T|BTC-USD|5006|37
1556564446820459560|Q|BTC-USD|4993|52|5005|38
1556564446870459545|Q|BTC-USD|4999|24|5002|46
1556564446920459551|Q|BTC-USD|4990|72|5009|95
1556564446970459587|Q|BTC-USD|4992|9|5003|94
1556564447020459607|Q|BTC-USD|4998|23|5003|88
1556564447070459594|Q|BTC-USD|4991|20|5001|56
1556564447120459597|Q|BTC-USD|4996|26|5003|69
1556564447170459600|T|BTC-USD|4996|5
1556564447220459596|Q|BTC-USD|4999|38|5009|61
1556564447270459569|T|BTC-USD|4999|16
1556564447320459533|Q|BTC-USD|4991|86|5002|3
1556564447370459566|Q|BTC-USD|4997|21|5004|8
1556564447420459529|T|BTC-USD|4997|21
1556564447470459613|Q|BTC-USD|4991|3|5003|30
1556564447520459573|Q|BTC-USD|4997|100|5009|53
1556564447570459552|Q|BTC-USD|4993|32|5002|5
1556564447620459523|Q|BTC-USD|4994|80|5007|24
1556564447670459612|Q|BTC-USD|4992|54|5007|92
1556564447720459529|Q|BTC-USD|4990|41|5001|4
1556564447770459548|Q|BTC-USD|4990|66|5005|97
1556564447820459593|Q|BTC-USD|4999|47|5002|9
1556564447870459614|T|BTC-USD|5002|9
1556564447920459566|Q|BTC-USD|4996|41|5001|9
1556564447970459606|Q|BTC-USD|4990|84|5002|37
1556564448020459558|Q|BTC-USD|4993|32|5006|5
1556564448070459587|Q|BTC-USD|4995|92|5006|93
1556564448120459554|Q|BTC-USD|4993|67|5008|48
1556564448170459516|Q|BTC-USD|4992|35|5002|63
1556564448220459587|Q|BTC-USD|4994|74|5008|76
1556564448270459517|T|BTC-USD|5008|76
1556564448320459590|Q|BTC-USD|4997|68|5001|67
1556564448370459562|Q|BTC-USD|4999|47|5003|34
1556564448420459531|Q|BTC-USD|4999|17|5002|79
1556564448470459519|Q|BTC-USD|4995|84|5002|40
1556564448520459556|Q|BTC-USD|4994|47|5006|58
1556564448570459536|T|BTC-USD|4994|47
1556564448620459527|Q|BTC-USD|4995|74|5003|7
1556564448670459582|Q|BTC-USD|4994|32|5001|98
1556564448720459570|Q|BTC-USD|4995|28|5008|70
1556564448770459540|Q|BTC-USD|4995|53|5007|31
1556564448820459537|Q|BTC-USD|4999|2|5009|78
1556564448870459562|Q|BTC-USD|4997|2|5002|71
1556564448920459590|Q|BTC-USD|4991|98|5004|19
1556564448970459578|Q|BTC-USD|4994|67|5005|29
1556564449020459593|Q|BTC-USD|4998|87|5006|72
1556564449070459528|Q|BTC-USD|4999|97|5007|49
1556564449120459578|Q|BTC-USD|4993|76|5003|45
1556564449170459555|T|BTC-USD|5003|13
1556564449220459612|Q|BTC-USD|4991|33|5001|8
1556564449270459583|Q|BTC-USD|4991|70|5001|37
1556564449320459533|Q|BTC-USD|4992|51|5002|48
1556564449370459593|Q|BTC-USD|4997|44|5008|29
1556564449420459597|T|BTC-USD|4997|41
1556564449470459567|Q|BTC-USD|4997|81|5001|66
1556564449520459579|Q|BTC-USD|4992|20|5008|99
1556564449570459562|Q|BTC-USD|4995|81|5005|56
1556564449620459612|Q|BTC-USD|4993|8|5006|4
1556564449670459530|T|BTC-USD|5006|4
1556564449720459555|Q|BTC-USD|4994|69|5003|16
1556564449770459524|T|BTC-USD|4994|59
1556564449820459556|Q|BTC-USD|4998|91|5010|4
1556564449870459543|Q|BTC-USD|4997|69|5002|57
1556564449920459532|T|BTC-USD|4997|60
1556564449970459613|Q|BTC-USD|4994|18|5009|76
1556564450020459585|Q|BTC-USD|4993|3|5007|94
1556564450070459564|Q|BTC-USD|4999|72|5005|25
1556564450120459610|Q|BTC-USD|4990|7|5001|92
1556564450170459607|Q|BTC-USD|4999|94|5009|22
1556564450220459588|T|BTC-USD|4999|11
1556564450270459550|Q|BTC-USD|4995|72|5004|6
1556564450320459562|T|BTC-USD|4995|52
1556564450370459519|Q|BTC-USD|4991|34|5003|37
1556564450420459588|Q|BTC-USD|4993|46|5006|33
1556564450470459543|Q|BTC-USD|4993|13|5010|98
1556564450520459563|Q|BTC-USD|4998|89|5008|57
1556564450570459615|Q|BTC-USD|4993|94|5002|84
1556564450620459535|Q|BTC-USD|4994|80|5005|71
1556564450670459589|T|BTC-USD|4994|10
1556564450720459549|Q|BTC-USD|4998|16|5005|29
1556564450770459583|T|BTC-USD|5005|29
1556564450820459538|Q|BTC-USD|4991|31|5006|59
1556564450870459543|Q|BTC-USD|4996|2|5009|58
1556564450920459577|Q|BTC-USD|4998|48|5008|63
1556564450970459543|Q|BTC-USD|4994|5|5006|38
1556564451020459529|Q|BTC-USD|4998|55|5009|12
1556564451070459576|Q|BTC-USD|4999|49|5004|12
1556564451120459589|Q|BTC-USD|4992|20|5010|25
1556564451170459575|Q|BTC-USD|4995|67|5008|6
1556564451220459598|Q|BTC-USD|4997|70|5008|89
1556564451270459584|Q|BTC-USD|4995|43|5007|93
1556564451320459572|Q|BTC-USD|4991|40|5010|53
1556564451370459583|T|BTC-USD|5010|40
1556564451420459595|T|BTC-USD|5010|53
1556564451470459601|Q|BTC-USD|4990|92|5006|47
