1556564440470459572|T|BTC-USD|4999|46
1556564440520459542|Q|ETH-USD|206|2|220|83
1556564440520459562|Q|ETH-USDT|147|53|151|63
1556564440520459600|Q|BTC-USDT|4491|88|4506|7
1556564440520459604|Q|BTC-USD|4999|22|5006|82
1556564440570459523|Q|ETH-USDT|140|78|155|65
1556564440570459539|Q|BTC-USD|4997|96|5010|13
1556564440570459553|Q|ETH-USD|214|57|221|71
1556564440570459615|Q|BTC-USDT|4491|48|4506|65
1556564440620459568|Q|ETH-USD|211|62|217|19
1556564440620459583|Q|BTC-USD|4998|65|5008|95
1556564440620459590|Q|ETH-USDT|143|4|154|71
1556564440620459591|Q|BTC-USDT|4492|16|4503|14
1556564440670459531|T|BTC-USD|4998|45
1556564440670459536|Q|ETH-USDT|145|98|158|10
1556564440670459552|Q|BTC-USDT|4499|7|4503|23
1556564440670459587|Q|ETH-USD|211|75|219|17
1556564440720459523|Q|ETH-USDT|149|59|151|84
1556564440720459562|Q|BTC-USDT|4495|79|4505|2
1556564440720459588|Q|BTC-USD|4991|22|5001|29
1556564440720459605|Q|ETH-USD|212|66|223|58
1556564440770459520|Q|ETH-USD|210|5|223|29
1556564440770459534|Q|ETH-USDT|144|85|156|94
1556564440770459553|Q|BTC-USD|4995|94|5005|74
1556564440770459604|T|BTC-USDT|4505|2
1556564440820459524|Q|ETH-USDT|148|82|156|22
1556564440820459543|Q|BTC-USD|4990|77|5010|37
1556564440820459557|T|BTC-USDT|4495|74
1556564440820459596|T|ETH-USD|223|29
1556564440870459551|Q|ETH-USD|210|32|225|55
1556564440870459576|Q|BTC-USDT|4494|32|4505|35
1556564440870459586|Q|ETH-USDT|146|69|154|96
1556564440870459600|T|BTC-USD|4990|16
1556564440920459557|Q|BTC-USD|4996|21|5007|15
1556564440920459559|Q|BTC-USDT|4494|69|4508|87
1556564440920459585|Q|ETH-USD|213|13|219|24
1556564440920459597|Q|ETH-USDT|145|22|152|57
1556564440970459550|T|ETH-USD|213|13
1556564440970459581|Q|BTC-USDT|4496|48|4508|29
1556564440970459596|Q|BTC-USD|4990|65|5002|32
1556564440970459598|Q|ETH-USDT|144|39|159|45
1556564441020459563|Q|BTC-USDT|4498|66|4510|68
1556564441020459566|Q|BTC-USD|4990|80|5002|76
1556564441020459580|Q|ETH-USDT|144|24|151|21
1556564441020459608|Q|ETH-USD|214|3|224|96
1556564441070459539|Q|ETH-USD|205|38|220|46
1556564441070459573|Q|BTC-USDT|4490|41|4504|17
1556564441070459599|T|ETH-USDT|151|21
1556564441070459615|Q|BTC-USD|4994|15|5003|13
1556564441120459541|Q|BTC-USDT|4498|31|4502|53
1556564441120459555|Q|ETH-USD|209|99|216|78
1556564441120459559|Q|ETH-USDT|149|87|157|52
1556564441120459573|T|BTC-USD|4994|10
1556564441170459568|Q|ETH-USD|214|3|219|55
1556564441170459577|Q|ETH-USDT|149|22|152|88
1556564441170459578|Q|BTC-USD|4994|29|5004|48
1556564441170459582|T|BTC-USDT|4502|40
1556564441220459565|Q|ETH-USD|212|47|222|24
1556564441220459597|Q|BTC-USDT|4492|11|4507|50
1556564441220459597|Q|ETH-USDT|147|73|155|5
1556564441220459609|Q|BTC-USD|4994|83|5005|50
1556564441270459533|Q|BTC-USDT|4494|45|4503|20
1556564441270459583|Q|BTC-USD|4996|32|5007|8
1556564441270459590|Q|ETH-USD|212|64|224|31
1556564441270459601|Q|ETH-USDT|147|17|160|52
1556564441320459543|Q|ETH-USD|212|43|221|26
1556564441320459555|T|BTC-USDT|4494|45
1556564441320459561|Q|BTC-USD|4994|28|5003|1
1556564441320459599|Q|ETH-USDT|149|7|160|46
1556564441370459596|Q|BTC-USDT|4493|24|4510|6
1556564441370459600|T|ETH-USDT|149|7
1556564441370459603|Q|ETH-USD|206|14|216|61
1556564441370459609|Q|BTC-USD|4998|49|5005|14
1556564441420459532|Q|BTC-USD|4998|13|5007|46
1556564441420459575|T|ETH-USD|216|13
1556564441420459591|Q|BTC-USDT|4490|55|4505|16
1556564441420459592|Q|ETH-USDT|148|57|152|64
1556564441470459533|Q|ETH-USDT|143|45|156|68
1556564441470459549|Q|ETH-USD|210|89|224|41
1556564441470459576|Q|BTC-USDT|4491|55|4504|45
1556564441470459599|Q|BTC-USD|4998|64|5006|9
1556564441520459526|Q|ETH-USDT|142|41|157|3
1556564441520459553|T|ETH-USD|224|41
1556564441520459558|T|BTC-USDT|4491|42
1556564441520459597|Q|BTC-USD|4993|55|5006|36
1556564441570459521|Q|ETH-USDT|148|9|151|93
1556564441570459578|Q|BTC-USDT|4493|85|4510|74
1556564441570459580|T|ETH-USD|210|48
1556564441570459590|Q|BTC-USD|4996|82|5001|79
1556564441620459527|Q|BTC-USD|4998|58|5007|45
1556564441620459570|Q|ETH-USD|211|29|221|21
1556564441620459579|Q|ETH-USDT|143|48|158|20
1556564441620459598|T|BTC-USDT|4493|44
1556564441670459552|Q|ETH-USD|214|19|222|40
1556564441670459579|Q|ETH-USDT|147|32|158|98
1556564441670459581|Q|BTC-USD|4999|23|5001|94
1556564441670459583|T|BTC-USDT|4493|36
1556564441720459544|Q|ETH-USD|208|77|224|61
1556564441720459550|Q|BTC-USD|4995|60|5004|28
1556564441720459582|Q|ETH-USDT|140|34|154|44
1556564441720459603|T|BTC-USDT|4493|63
1556564441770459520|Q|BTC-USD|4997|49|5010|25
1556564441770459526|Q|ETH-USD|211|5|225|54
1556564441770459527|Q|ETH-USDT|140|76|160|13
1556564441770459584|Q|BTC-USDT|4491|23|4505|6
1556564441820459522|T|ETH-USDT|140|30
1556564441820459572|Q|BTC-USD|4993|24|5003|27
1556564441820459580|T|BTC-USDT|4491|13
1556564441820459602|T|ETH-USD|225|51
1556564441870459554|T|BTC-USDT|4491|23
1556564441870459567|T|ETH-USD|211|5
1556564441870459602|T|ETH-USDT|160|13
1556564441870459607|Q|BTC-USD|4992|59|5005|11
1556564441920459538|Q|BTC-USD|4998|41|5008|44
1556564441920459558|Q|ETH-USDT|144|92|157|58
1556564441920459581|Q|BTC-USDT|4496|10|4507|61
1556564441920459593|Q|ETH-USD|210|88|224|16
1556564441970459536|T|BTC-USDT|4496|10
1556564441970459590|Q|BTC-USD|4997|66|5004|5
1556564441970459592|Q|ETH-USDT|142|80|160|43
1556564441970459600|Q|ETH-USD|210|34|222|47
1556564442020459528|Q|ETH-USD|206|66|221|60
1556564442020459549|T|BTC-USD|4997|7
1556564442020459577|Q|ETH-USDT|140|47|152|81
1556564442020459598|Q|BTC-USDT|4491|41|4510|11
1556564442070459534|Q|ETH-USDT|141|49|152|49
1556564442070459557|T|ETH-USD|206|23
1556564442070459565|Q|BTC-USDT|4494|56|4501|2
1556564442070459578|Q|BTC-USD|4994|10|5006|93
1556564442120459516|Q|BTC-USDT|4495|39|4508|98
1556564442120459525|Q|BTC-USD|4998|57|5004|19
1556564442120459538|T|ETH-USDT|141|31
1556564442120459583|Q|ETH-USD|211|90|220|30
1556564442170459549|Q|BTC-USD|4994|97|5004|94
1556564442170459564|Q|ETH-USD|207|19|220|14
1556564442170459584|Q|BTC-USDT|4495|17|4507|68
1556564442170459601|T|ETH-USDT|152|8
1556564442220459534|Q|ETH-USD|213|10|216|53
1556564442220459535|Q|BTC-USDT|4499|83|4507|32
1556564442220459590|Q|ETH-USDT|143|70|155|20
1556564442220459598|Q|BTC-USD|4994|51|5004|29
1556564442270459539|Q|BTC-USDT|4494|85|4505|87
1556564442270459558|T|ETH-USDT|143|10
1556564442270459576|Q|ETH-USD|210|15|216|29
1556564442270459612|Q|BTC-USD|4997|9|5003|32
1556564442320459541|Q|ETH-USDT|145|56|159|65
1556564442320459548|Q|BTC-USDT|4492|13|4507|14
1556564442320459577|Q|ETH-USD|209|6|218|24
1556564442320459598|Q|BTC-USD|4995|19|5001|70
1556564442370459518|Q|ETH-USD|205|88|217|59
1556564442370459578|Q|BTC-USD|4990|54|5004|50
1556564442370459604|Q|ETH-USDT|145|55|159|54
1556564442370459606|Q|BTC-USDT|4498|94|4510|36
1556564442420459531|T|ETH-USD|205|26
1556564442420459549|Q|BTC-USD|4993|80|5002|51
1556564442420459558|T|ETH-USDT|145|39
1556564442420459573|Q|BTC-USDT|4499|43|4504|27
1556564442470459542|T|ETH-USDT|159|48
1556564442470459556|Q|BTC-USD|4992|52|5009|54
1556564442470459558|T|BTC-USDT|4504|9
1556564442470459568|Q|ETH-USD|209|7|224|91
1556564442520459526|Q|ETH-USDT|143|8|153|83
1556564442520459546|Q|BTC-USD|4998|24|5010|58
1556564442520459602|Q|BTC-USDT|4493|23|4501|97
1556564442520459614|Q|ETH-USD|211|80|223|92
1556564442570459568|Q|ETH-USDT|149|93|153|88
1556564442570459572|T|BTC-USDT|4493|23
1556564442570459595|T|BTC-USD|4998|24
1556564442570459606|Q|ETH-USD|210|92|216|44
1556564442620459536|Q|BTC-USDT|4498|45|4506|22
1556564442620459549|Q|ETH-USD|206|98|225|45
1556564442620459559|Q|BTC-USD|4995|50|5006|62
1556564442620459579|Q|ETH-USDT|147|69|151|41
1556564442670459544|Q|BTC-USDT|4492|82|4504|66
1556564442670459566|Q|ETH-USD|214|21|222|76
1556564442670459602|T|BTC-USD|5006|41
1556564442670459608|Q|ETH-USDT|143|49|156|69
1556564442720459533|Q|BTC-USD|4991|97|5009|95
1556564442720459548|Q|ETH-USD|211|78|216|32
1556564442720459572|Q|BTC-USDT|4498|92|4501|84
1556564442720459573|Q|ETH-USDT|149|55|159|52
1556564442770459539|Q|BTC-USD|4991|50|5001|83
1556564442770459562|T|ETH-USD|211|64
1556564442770459563|Q|BTC-USDT|4493|100|4501|74
1556564442770459603|Q|ETH-USDT|143|29|153|41
1556564442820459533|T|BTC-USD|5001|60
1556564442820459539|Q|ETH-USDT|147|17|154|1
1556564442820459543|Q|ETH-USD|207|13|222|60
1556564442820459585|T|BTC-USDT|4501|74
1556564442870459526|Q|BTC-USD|4992|57|5008|4
1556564442870459553|Q|ETH-USD|213|61|219|35
1556564442870459593|Q|BTC-USDT|4499|83|4501|95
1556564442870459600|Q|ETH-USDT|147|57|151|76
1556564442920459520|Q|ETH-USDT|142|25|155|19
1556564442920459533|Q|BTC-USDT|4498|20|4509|86
1556564442920459567|T|BTC-USD|5008|4
1556564442920459589|T|ETH-USD|213|48
1556564442970459516|Q|BTC-USD|4995|59|5004|82
1556564442970459531|Q|BTC-USDT|4496|23|4503|76
1556564442970459533|Q|ETH-USDT|143|51|159|10
1556564442970459594|T|ETH-USD|213|38
1556564443020459531|Q|BTC-USD|4999|7|5004|27
1556564443020459550|Q|BTC-USDT|4491|31|4504|42
1556564443020459563|Q|ETH-USD|205|4|221|98
1556564443020459585|Q|ETH-USDT|144|81|157|13
1556564443070459529|Q|BTC-USD|4993|69|5002|12
1556564443070459537|Q|ETH-USDT|149|36|151|18
1556564443070459577|T|ETH-USD|205|4
1556564443070459602|Q|BTC-USDT|4496|75|4503|87
1556564443120459526|T|ETH-USD|205|4
1556564443120459588|Q|ETH-USDT|141|72|152|8
1556564443120459604|Q|BTC-USD|4997|74|5004|35
1556564443120459613|Q|BTC-USDT|4494|97|4505|75
1556564443170459550|Q|ETH-USDT|142|67|157|57
1556564443170459560|T|ETH-USD|205|4
1556564443170459568|T|BTC-USDT|4494|1
1556564443170459577|Q|BTC-USD|4996|12|5009|57
1556564443220459565|Q|ETH-USDT|145|41|154|6
1556564443220459565|T|BTC-USD|4996|12
1556564443220459574|T|ETH-USD|205|4
1556564443220459584|Q|BTC-USDT|4496|20|4509|43
1556564443270459516|Q|BTC-USDT|4498|79|4507|82
1556564443270459526|T|ETH-USDT|154|6
1556564443270459604|Q|ETH-USD|213|62|223|70
1556564443270459615|Q|BTC-USD|4998|69|5009|78
1556564443320459519|Q|BTC-USDT|4494|44|4509|12
1556564443320459563|Q|ETH-USDT|142|41|157|3
1556564443320459568|Q|ETH-USD|212|64|217|86
1556564443320459569|T|BTC-USD|4998|8
1556564443370459522|Q|BTC-USDT|4495|79|4503|82
1556564443370459562|Q|ETH-USD|205|24|223|68
1556564443370459583|Q|BTC-USD|4997|13|5010|40
1556564443370459597|Q|ETH-USDT|146|31|151|4
1556564443420459516|Q|ETH-USDT|143|28|156|31
1556564443420459525|Q|BTC-USDT|4496|62|4510|92
1556564443420459527|Q|BTC-USD|4995|83|5009|7
1556564443420459600|Q|ETH-USD|213|13|217|84
1556564443470459547|Q|BTC-USDT|4494|93|4505|9
1556564443470459547|Q|ETH-USDT|149|63|157|47
1556564443470459586|Q|ETH-USD|206|46|225|3
1556564443470459608|Q|BTC-USD|4990|90|5010|14
1556564443520459534|T|ETH-USD|225|3
1556564443520459553|Q|ETH-USDT|147|54|158|58
1556564443520459567|Q|BTC-USD|4996|23|5010|72
1556564443520459576|Q|BTC-USDT|4492|29|4508|46
1556564443570459522|Q|ETH-USD|214|55|225|10
1556564443570459524|Q|BTC-USD|4990|98|5001|19
1556564443570459579|T|BTC-USDT|4492|29
1556564443570459608|Q|ETH-USDT|145|72|158|93
1556564443620459547|Q|BTC-USDT|4491|39|4503|31
1556564443620459567|T|BTC-USD|4990|84
1556564443620459598|Q|ETH-USDT|145|30|156|24
1556564443620459615|Q|ETH-USD|211|58|221|30
1556564443670459539|T|ETH-USDT|145|30
1556564443670459559|Q|ETH-USD|212|18|218|90
1556564443670459590|Q|BTC-USDT|4497|45|4503|53
1556564443670459594|Q|BTC-USD|4992|9|5004|5
1556564443720459534|T|BTC-USDT|4503|53
1556564443720459537|Q|ETH-USD|206|13|219|28
1556564443720459572|Q|BTC-USD|4993|20|5010|67
1556564443720459609|Q|ETH-USDT|146|84|157|11
1556564443770459556|Q|ETH-USDT|145|42|157|80
1556564443770459576|Q|BTC-USD|4990|9|5007|4
1556564443770459576|Q|ETH-USD|206|29|225|62
1556564443770459582|Q|BTC-USDT|4494|21|4510|25
1556564443820459536|Q|ETH-USD|213|49|221|99
1556564443820459559|Q|BTC-USDT|4491|56|4504|63
1556564443820459562|Q|ETH-USDT|140|42|154|27
1556564443820459582|Q|BTC-USD|4996|95|5009|5
1556564443870459528|Q|ETH-USD|209|79|216|13
1556564443870459542|Q|BTC-USDT|4499|46|4508|74
1556564443870459552|Q|BTC-USD|4990|1|5010|67
1556564443870459592|Q|ETH-USDT|146|28|152|86
1556564443920459546|Q|ETH-USD|210|77|217|37
1556564443920459570|Q|BTC-USD|4990|86|5001|52
1556564443920459588|Q|ETH-USDT|147|99|157|40
1556564443920459603|Q|BTC-USDT|4497|64|4505|1
1556564443970459530|Q|ETH-USD|213|69|222|35
1556564443970459569|Q|BTC-USD|4994|31|5004|53
1556564443970459571|Q|BTC-USDT|4493|84|4507|3
1556564443970459581|Q|ETH-USDT|147|14|151|53
1556564444020459520|T|ETH-USD|213|69
1556564444020459531|Q|BTC-USDT|4490|34|4509|33
1556564444020459551|Q|BTC-USD|4990|9|5008|22
1556564444020459607|Q|ETH-USDT|148|48|154|22
1556564444070459561|Q|ETH-USDT|141|63|153|51
1556564444070459572|Q|BTC-USD|4993|97|5007|11
1556564444070459585|T|BTC-USDT|4490|14
1556564444070459605|Q|ETH-USD|212|56|217|22
1556564444120459530|Q|ETH-USD|214|91|225|22
1556564444120459540|Q|BTC-USD|4996|78|5003|69
1556564444120459601|Q|ETH-USDT|143|95|157|97
1556564444120459607|Q|BTC-USDT|4498|57|4502|93
1556564444170459546|Q|BTC-USD|4991|25|5010|59
1556564444170459565|Q|BTC-USDT|4497|59|4507|24
1556564444170459565|Q|ETH-USDT|140|35|153|28
1556564444170459582|T|ETH-USD|225|22
1556564444220459568|Q|BTC-USDT|4497|61|4502|19
1556564444220459578|Q|BTC-USD|4991|41|5008|3
1556564444220459586|Q|ETH-USDT|148|13|152|79
1556564444220459611|T|ETH-USD|214|86
1556564444270459516|Q|BTC-USDT|4499|49|4509|25
1556564444270459531|Q|BTC-USD|4993|57|5009|84
1556564444270459569|Q|ETH-USD|206|20|217|36
1556564444270459571|Q|ETH-USDT|146|90|153|47
1556564444320459518|Q|ETH-USDT|145|4|151|77
1556564444320459594|Q|BTC-USD|4993|67|5007|85
1556564444320459604|Q|BTC-USDT|4490|79|4509|94
1556564444320459614|Q|ETH-USD|211|15|221|69
1556564444370459519|Q|BTC-USDT|4492|28|4502|91
1556564444370459521|Q|BTC-USD|4991|1|5003|62
1556564444370459586|Q|ETH-USDT|142|77|160|70
1556564444370459601|Q|ETH-USD|214|96|218|5
1556564444420459528|T|BTC-USD|4991|1
1556564444420459570|Q|ETH-USDT|145|15|152|74
1556564444420459575|Q|ETH-USD|208|45|224|13
1556564444420459603|Q|BTC-USDT|4497|63|4503|93
1556564444470459534|Q|BTC-USD|4995|43|5004|73
1556564444470459564|Q|BTC-USDT|4495|84|4507|78
1556564444470459596|T|ETH-USDT|152|2
1556564444470459599|Q|ETH-USD|214|22|224|80
1556564444520459535|Q|BTC-USD|4997|77|5004|13
1556564444520459546|Q|BTC-USDT|4499|68|4504|5
1556564444520459567|Q|ETH-USDT|141|76|157|6
1556564444520459587|Q|ETH-USD|214|55|224|6
1556564444570459580|Q|ETH-USD|207|12|218|52
1556564444570459596|Q|ETH-USDT|140|17|156|46
1556564444570459603|Q|BTC-USD|4997|28|5001|33
1556564444570459610|Q|BTC-USDT|4490|60|4506|87
1556564444620459593|Q|BTC-USDT|4497|22|4501|42
1556564444620459598|Q|ETH-USD|210|81|222|82
1556564444620459606|T|ETH-USDT|140|17
1556564444620459613|T|BTC-USD|4997|28
1556564444670459553|T|ETH-USD|222|67
1556564444670459556|T|BTC-USD|5001|33
1556564444670459602|Q|BTC-USDT|4495|15|4510|72
1556564444670459605|Q|ETH-USDT|143|46|152|99
1556564444720459528|Q|BTC-USDT|4495|92|4501|34
1556564444720459530|Q|BTC-USD|4996|93|5002|52
1556564444720459601|Q|ETH-USDT|142|26|157|94
1556564444720459606|Q|ETH-USD|214|61|216|55
1556564444770459531|Q|BTC-USDT|4495|65|4509|7
1556564444770459551|Q|BTC-USD|4999|3|5008|74
1556564444770459564|Q|ETH-USDT|146|46|153|24
1556564444770459613|Q|ETH-USD|213|53|222|33
1556564444820459543|Q|BTC-USD|4995|43|5001|68
1556564444820459546|Q|BTC-USDT|4499|95|4509|35
1556564444820459551|Q|ETH-USD|205|82|216|99
1556564444820459556|T|ETH-USDT|146|46
1556564444870459543|Q|BTC-USD|4992|3|5006|13
1556564444870459550|Q|ETH-USD|212|63|216|65
1556564444870459575|Q|BTC-USDT|4499|9|4505|33
1556564444870459591|T|ETH-USDT|146|46
1556564444920459534|Q|BTC-USDT|4497|52|4504|29
1556564444920459547|Q|BTC-USD|4996|15|5010|45
1556564444920459554|Q|ETH-USD|213|76|223|22
1556564444920459588|Q|ETH-USDT|148|70|157|88
1556564444970459516|Q|ETH-USDT|144|41|153|21
1556564444970459535|Q|ETH-USD|206|81|216|75
1556564444970459591|Q|BTC-USDT|4496|3|4504|29
1556564444970459592|Q|BTC-USD|4998|83|5003|55
1556564445020459519|Q|BTC-USDT|4492|18|4505|35
1556564445020459535|Q|ETH-USD|212|92|222|74
1556564445020459551|T|ETH-USDT|144|29
1556564445020459553|T|BTC-USD|4998|59
1556564445070459551|T|BTC-USDT|4505|10
1556564445070459558|Q|ETH-USD|210|96|222|56
1556564445070459608|T|ETH-USDT|153|21
1556564445070459613|T|BTC-USD|5003|40
1556564445120459517|Q|ETH-USDT|146|1|152|67
1556564445120459523|Q|BTC-USD|4992|17|5010|48
1556564445120459524|Q|BTC-USDT|4494|15|4505|33
1556564445120459548|Q|ETH-USD|208|94|217|9
1556564445170459527|Q|ETH-USD|207|23|220|37
1556564445170459531|Q|BTC-USDT|4492|89|4503|81
1556564445170459531|Q|ETH-USDT|143|11|155|59
1556564445170459550|Q|BTC-USD|4998|32|5002|89
1556564445220459526|Q|BTC-USD|4997|5|5006|5
1556564445220459542|T|ETH-USDT|155|59
1556564445220459563|Q|ETH-USD|212|89|218|14
1556564445220459615|T|BTC-USDT|4492|78
1556564445270459522|Q|BTC-USD|4992|61|5008|48
1556564445270459525|Q|ETH-USDT|144|52|159|66
1556564445270459538|Q|BTC-USDT|4492|26|4505|48
1556564445270459612|Q|ETH-USD|211|92|221|95
1556564445320459535|Q|BTC-USD|4995|80|5001|8
1556564445320459593|Q|ETH-USD|210|6|224|74
1556564445320459596|T|BTC-USDT|4492|26
1556564445320459611|Q|ETH-USDT|141|9|154|76
1556564445370459518|Q|BTC-USDT|4494|1|4506|16
1556564445370459546|Q|ETH-USDT|144|84|160|97
1556564445370459564|Q|BTC-USD|4991|38|5005|13
1556564445370459571|Q|ETH-USD|210|10|225|49
1556564445420459528|T|ETH-USDT|160|39
1556564445420459537|Q|ETH-USD|210|18|219|66
1556564445420459574|Q|BTC-USDT|4494|11|4505|97
1556564445420459606|Q|BTC-USD|4998|87|5007|29
1556564445470459537|T|BTC-USDT|4505|93
1556564445470459546|Q|ETH-USD|206|4|218|66
1556564445470459564|Q|BTC-USD|4991|58|5001|11
1556564445470459579|Q|ETH-USDT|145|57|158|8
1556564445520459542|Q|ETH-USD|207|82|223|84
1556564445520459585|Q|BTC-USDT|4495|19|4510|15
1556564445520459596|Q|ETH-USDT|143|74|153|62
1556564445520459601|Q|BTC-USD|4992|52|5005|57
1556564445570459522|Q|BTC-USD|4993|65|5009|12
1556564445570459525|Q|BTC-USDT|4499|51|4505|15
1556564445570459526|Q|ETH-USD|208|95|225|3
1556564445570459579|T|ETH-USDT|143|25
1556564445620459524|Q|BTC-USDT|4498|65|4504|95
1556564445620459551|T|BTC-USD|5009|12
1556564445620459587|Q|ETH-USD|209|100|216|96
1556564445620459591|Q|ETH-USDT|143|12|158|15
1556564445670459519|Q|BTC-USD|4996|70|5001|7
1556564445670459523|Q|ETH-USD|205|83|216|21
1556564445670459534|Q|BTC-USDT|4497|10|4508|58
1556564445670459594|Q|ETH-USDT|140|98|158|2
1556564445720459523|Q|BTC-USDT|4498|50|4509|1
1556564445720459551|Q|ETH-USD|207|92|221|3
1556564445720459571|Q|BTC-USD|4990|33|5010|11
1556564445720459608|T|ETH-USDT|140|88
1556564445770459523|T|ETH-USDT|140|91
1556564445770459543|Q|ETH-USD|213|31|224|88
1556564445770459596|Q|BTC-USDT|4490|26|4501|24
1556564445770459603|Q|BTC-USD|4994|72|5005|72
1556564445820459519|T|ETH-USD|213|31
1556564445820459558|Q|ETH-USDT|140|70|157|56
1556564445820459599|T|BTC-USDT|4490|4
1556564445820459608|Q|BTC-USD|4992|16|5006|42
1556564445870459564|Q|ETH-USDT|143|52|152|8
1556564445870459569|Q|BTC-USD|4996|58|5002|63
1556564445870459600|Q|BTC-USDT|4498|31|4510|31
1556564445870459605|Q|ETH-USD|209|47|224|11
1556564445920459542|Q|BTC-USD|4997|82|5004|98
1556564445920459568|Q|ETH-USD|207|26|218|3
1556564445920459572|Q|BTC-USDT|4496|74|4506|27
1556564445920459596|T|ETH-USDT|143|52
1556564445970459534|Q|ETH-USDT|146|70|159|35
1556564445970459537|Q|BTC-USD|4998|46|5005|60
1556564445970459556|Q|ETH-USD|212|56|219|42
1556564445970459609|Q|BTC-USDT|4497|45|4507|85
1556564446020459537|Q|BTC-USDT|4490|84|4503|5
1556564446020459555|Q|ETH-USD|208|15|222|6
1556564446020459563|Q|ETH-USDT|141|82|159|66
1556564446020459606|T|BTC-USD|5005|16
1556564446070459535|Q|BTC-USDT|4497|48|4505|57
1556564446070459537|T|BTC-USD|4998|46
1556564446070459540|Q|ETH-USDT|149|72|152|26
1556564446070459546|Q|ETH-USD|210|44|222|70
1556564446120459542|Q|BTC-USDT|4493|67|4507|76
1556564446120459582|Q|ETH-USD|207|7|220|13
1556564446120459586|Q|BTC-USD|4992|16|5008|46
1556564446120459597|Q|ETH-USDT|142|57|153|66
1556564446170459517|Q|ETH-USDT|146|11|157|24
1556564446170459601|Q|BTC-USDT|4491|29|4506|11
1556564446170459603|Q|ETH-USD|206|91|216|38
1556564446170459613|Q|BTC-USD|4994|18|5005|14
1556564446220459520|Q|ETH-USDT|147|78|155|92
1556564446220459530|Q|ETH-USD|205|67|223|10
1556564446220459565|Q|BTC-USDT|4497|73|4509|69
1556564446220459566|Q|BTC-USD|4990|36|5010|64
1556564446270459517|Q|ETH-USD|205|25|217|23
1556564446270459558|Q|BTC-USD|4998|51|5007|82
1556564446270459578|Q|ETH-USDT|141|6|152|64
1556564446270459608|Q|BTC-USDT|4494|51|4508|56
1556564446320459528|Q|BTC-USDT|4497|70|4509|76
1556564446320459550|T|ETH-USDT|152|64
1556564446320459592|Q|BTC-USD|4990|38|5001|50
1556564446320459594|Q|ETH-USD|208|74|220|49
1556564446370459535|T|BTC-USDT|4497|21
1556564446370459542|Q|ETH-USD|210|70|216|35
1556564446370459606|Q|BTC-USD|4993|75|5009|19
1556564446370459610|Q|ETH-USDT|144|64|160|3
1556564446420459537|Q|ETH-USDT|141|100|157|4
1556564446420459552|Q|BTC-USD|4994|59|5006|26
1556564446420459562|Q|BTC-USDT|4498|49|4501|27
1556564446420459587|Q|ETH-USD|208|76|223|61
1556564446470459520|Q|BTC-USDT|4493|66|4510|5
1556564446470459523|Q|ETH-USDT|149|76|155|75
1556564446470459564|Q|BTC-USD|4994|85|5001|89
1556564446470459610|Q|ETH-USD|210|57|222|50
1556564446520459518|Q|ETH-USD|208|84|216|53
1556564446520459544|T|BTC-USD|4994|9
1556564446520459551|Q|BTC-USDT|4499|22|4503|13
1556564446520459559|Q|ETH-USDT|148|81|152|65
1556564446570459521|Q|ETH-USDT|142|25|155|17
1556564446570459527|Q|ETH-USD|213|75|220|24
1556564446570459536|Q|BTC-USD|4996|58|5005|63
1556564446570459551|Q|BTC-USDT|4499|20|4501|76
1556564446620459546|Q|ETH-USD|210|19|222|93
1556564446620459578|Q|BTC-USDT|4498|88|4509|23
1556564446620459606|T|ETH-USDT|155|17
1556564446620459607|Q|BTC-USD|4993|53|5008|70
1556564446670459530|T|ETH-USDT|142|11
1556564446670459557|Q|ETH-USD|212|70|224|48
1556564446670459559|Q|BTC-USD|4994|46|5007|6
