1556564508470459612|Q|ETH-USDT|146|11|155|1
1556564508520459571|T|ETH-USDT|146|11
1556564508570459560|Q|ETH-USDT|145|5|157|83
1556564508620459598|Q|ETH-USDT|140|28|157|7
1556564508670459585|T|ETH-USDT|157|7
1556564508720459540|Q|ETH-USDT|148|2|158|29
1556564508770459577|Q|ETH-USDT|147|30|152|26
1556564508820459555|Q|ETH-USDT|147|4|154|64
1556564508870459572|Q|ETH-USDT|145|20|160|74
1556564508920459596|Q|ETH-USDT|149|77|152|6
1556564508970459611|Q|ETH-USDT|144|54|160|66
1556564509020459549|Q|ETH-USDT|140|52|158|46
1556564509070459520|T|ETH-USDT|140|52
1556564509120459570|Q|ETH-USDT|148|59|154|67
1556564509170459610|T|ETH-USDT|148|28
1556564509220459591|Q|ETH-USDT|145|46|154|50
1556564509270459583|T|ETH-USDT|154|40
1556564509320459612|Q|ETH-USDT|143|17|156|20
1556564509370459604|Q|ETH-USDT|146|40|158|37
1556564509420459554|Q|ETH-USDT|144|91|156|81
1556564509470459552|Q|ETH-USDT|149|95|157|98
1556564509520459538|Q|ETH-USDT|140|99|157|1
1556564509570459521|Q|ETH-USDT|146|17|158|85
1556564509620459526|Q|ETH-USDT|147|30|153|17
1556564509670459562|T|ETH-USDT|153|17
1556564509720459528|Q|ETH-USDT|149|48|151|69
1556564509770459594|Q|ETH-USDT|140|89|152|65
1556564509820459565|Q|ETH-USDT|148|49|152|31
1556564509870459594|Q|ETH-USDT|146|97|151|85
1556564509920459581|Q|ETH-USDT|149|9|153|3
1556564509970459582|Q|ETH-USDT|147|66|154|40
1556564510020459521|Q|ETH-USDT|149|86|151|90
1556564510070459573|T|ETH-USDT|151|84
1556564510120459541|Q|ETH-USDT|147|95|157|58
1556564510170459518|Q|ETH-USDT|147|77|155|69
1556564510220459603|Q|ETH-USDT|149|90|160|8
1556564510270459544|Q|ETH-USDT|144|22|158|64
1556564510320459547|T|ETH-USDT|158|64
1556564510370459537|T|ETH-USDT|158|64
1556564510420459536|Q|ETH-USDT|145|48|160|82
1556564510470459602|Q|ETH-USDT|148|34|157|66
1556564510520459542|T|ETH-USDT|157|30
1556564510570459534|Q|ETH-USDT|147|92|157|32
1556564510620459601|Q|ETH-USDT|146|82|158|57
1556564510670459570|Q|ETH-USDT|149|45|158|78
1556564510720459614|T|ETH-USDT|158|78
1556564510770459536|Q|ETH-USDT|149|25|158|42
1556564510820459581|Q|ETH-USDT|149|57|152|12
1556564510870459599|Q|ETH-USDT|146|85|153|71
1556564510920459542|Q|ETH-USDT|148|91|151|16
1556564510970459552|Q|ETH-USDT|141|26|151|99
1556564511020459583|T|ETH-USDT|151|85
1556564511070459594|Q|ETH-USDT|143|50|160|96
1556564511120459534|T|ETH-USDT|143|50
1556564511170459567|Q|ETH-USDT|142|24|157|41
1556564511220459533|T|ETH-USDT|142|24
1556564511270459611|Q|ETH-USDT|145|81|157|75
1556564511320459530|Q|ETH-USDT|144|13|155|39
1556564511370459548|Q|ETH-USDT|142|100|151|68
1556564511420459591|Q|ETH-USDT|145|26|155|82
1556564511470459522|Q|ETH-USDT|142|13|156|85
1556564511520459547|Q|ETH-USDT|148|17|151|68
1556564511570459594|Q|ETH-USDT|145|66|151|39
1556564511620459566|Q|ETH-USDT|145|33|152|84
1556564511670459606|Q|ETH-USDT|148|42|152|68
1556564511720459608|Q|ETH-USDT|142|27|153|10
1556564511770459568|Q|ETH-USDT|149|61|151|75
1556564511820459604|Q|ETH-USDT|148|83|160|87
1556564511870459604|Q|ETH-USDT|143|62|158|4
1556564511920459528|Q|ETH-USDT|142|40|155|99
1556564511970459602|Q|ETH-USDT|144|54|160|17
1556564512020459569|T|ETH-USDT|144|8
1556564512070459578|Q|ETH-USDT|146|14|160|53
1556564512120459563|Q|ETH-USDT|141|64|155|7
1556564512170459606|T|ETH-USDT|155|7
1556564512220459572|Q|ETH-USDT|147|94|151|86
1556564512270459531|Q|ETH-USDT|148|72|154|38
1556564512320459530|T|ETH-USDT|154|34
1556564512370459547|Q|ETH-USDT|148|12|157|59
1556564512420459598|Q|ETH-USDT|140|75|158|89
1556564512470459582|Q|ETH-USDT|148|10|153|43
1556564512520459583|Q|ETH-USDT|143|68|156|57
1556564512570459550|Q|ETH-USDT|142|95|155|35
1556564512620459522|T|ETH-USDT|142|8
1556564512670459596|Q|ETH-USDT|142|51|156|80
1556564512720459613|Q|ETH-USDT|148|6|152|2
1556564512770459572|Q|ETH-USDT|149|27|153|86
1556564512820459544|Q|ETH-USDT|144|62|158|10
1556564512870459532|Q|ETH-USDT|148|3|152|43
1556564512920459603|T|ETH-USDT|148|3
1556564512970459596|Q|ETH-USDT|144|22|155|20
1556564513020459608|T|ETH-USDT|144|12
1556564513070459521|T|ETH-USDT|144|22
1556564513120459529|Q|ETH-USDT|142|72|155|69
1556564513170459587|Q|ETH-USDT|142|26|154|46
1556564513220459526|Q|ETH-USDT|143|53|159|26
1556564513270459549|Q|ETH-USDT|141|73|153|18
1556564513320459521|Q|ETH-USDT|148|2|160|24
1556564513370459569|Q|ETH-USDT|143|98|160|47
1556564513420459554|Q|ETH-USDT|146|71|151|77
1556564513470459559|Q|ETH-USDT|149|39|160|17
1556564513520459587|Q|ETH-USDT|145|7|157|96
1556564513570459549|T|ETH-USDT|145|7
1556564513620459532|Q|ETH-USDT|140|86|160|24
1556564513670459517|Q|ETH-USDT|146|40|155|83
1556564513720459529|Q|ETH-USDT|140|69|153|4
1556564513770459565|Q|ETH-USDT|145|80|152|17
1556564513820459557|Q|ETH-USDT|149|74|155|14
1556564513870459609|Q|ETH-USDT|144|95|152|35
1556564513920459587|Q|ETH-USDT|140|88|154|47
1556564513970459576|Q|ETH-USDT|141|60|156|16
1556564514020459591|T|ETH-USDT|156|16
1556564514070459539|Q|ETH-USDT|142|50|154|13
1556564514120459565|T|ETH-USDT|154|13
1556564514170459531|Q|ETH-USDT|145|95|156|74
1556564514220459603|Q|ETH-USDT|147|6|160|6
1556564514270459567|Q|ETH-USDT|148|87|155|89
1556564514320459563|Q|ETH-USDT|149|30|154|68
1556564514370459553|Q|ETH-USDT|140|12|154|55
1556564514420459579|Q|ETH-USDT|149|59|157|50
1556564514470459537|Q|ETH-USDT|143|7|158|49
1556564514520459541|T|ETH-USDT|158|49
1556564514570459570|Q|ETH-USDT|149|15|160|13
1556564514620459537|Q|ETH-USDT|140|10|151|59
1556564514670459599|T|ETH-USDT|151|50
1556564514720459574|Q|ETH-USDT|148|12|155|21
1556564514770459589|Q|ETH-USDT|147|88|160|21
1556564514820459587|Q|ETH-USDT|148|38|155|56
1556564514870459522|Q|ETH-USDT|149|9|152|29
1556564514920459610|T|ETH-USDT|149|9
1556564514970459534|Q|ETH-USDT|145|57|155|66
1556564515020459536|Q|ETH-USDT|148|71|153|47
1556564515070459568|Q|ETH-USDT|149|73|159|24
1556564515120459566|Q|ETH-USDT|145|71|154|70
1556564515170459582|Q|ETH-USDT|145|48|157|94
1556564515220459539|Q|ETH-USDT|147|21|157|73
1556564515270459562|Q|ETH-USDT|143|68|151|73
1556564515320459602|Q|ETH-USDT|146|75|154|96
1556564515370459542|Q|ETH-USDT|146|48|158|21
1556564515420459536|Q|ETH-USDT|146|75|160|76
1556564515470459579|Q|ETH-USDT|140|63|154|99
1556564515520459550|Q|ETH-USDT|141|42|157|66
1556564515570459536|Q|ETH-USDT|148|87|153|2
1556564515620459555|Q|ETH-USDT|142|15|153|98
1556564515670459572|Q|ETH-USDT|141|8|155|71
1556564515720459596|Q|ETH-USDT|140|79|155|28
1556564515770459547|Q|ETH-USDT|141|81|158|95
1556564515820459579|Q|ETH-USDT|144|38|158|97
1556564515870459589|T|ETH-USDT|144|13
1556564515920459582|Q|ETH-USDT|140|58|154|52
1556564515970459542|Q|ETH-USDT|140|55|153|81
1556564516020459598|T|ETH-USDT|153|61
1556564516070459592|Q|ETH-USDT|148|34|151|23
1556564516120459598|Q|ETH-USDT|145|88|153|30
1556564516170459555|Q|ETH-USDT|149|40|152|31
1556564516220459526|Q|ETH-USDT|149|21|153|65
1556564516270459527|T|ETH-USDT|149|21
1556564516320459524|Q|ETH-USDT|148|75|157|55
1556564516370459573|Q|ETH-USDT|145|19|160|48
1556564516420459520|Q|ETH-USDT|147|21|153|3
1556564516470459588|Q|ETH-USDT|140|5|154|80
1556564516520459606|Q|ETH-USDT|149|37|154|83
1556564516570459580|Q|ETH-USDT|142|83|160|11
1556564516620459551|Q|ETH-USDT|148|98|155|39
1556564516670459534|T|ETH-USDT|148|84
1556564516720459516|Q|ETH-USDT|144|98|155|50
1556564516770459577|Q|ETH-USDT|147|39|154|79
1556564516820459543|Q|ETH-USDT|149|75|154|76
1556564516870459539|Q|ETH-USDT|145|43|154|27
1556564516920459581|Q|ETH-USDT|140|87|154|84
1556564516970459525|Q|ETH-USDT|147|96|155|70
1556564517020459554|Q|ETH-USDT|143|71|157|38
1556564517070459542|Q|ETH-USDT|144|61|153|16
1556564517120459613|Q|ETH-USDT|145|9|154|9
1556564517170459586|Q|ETH-USDT|140|89|154|19
1556564517220459540|Q|ETH-USDT|140|88|160|93
1556564517270459528|Q|ETH-USDT|143|33|155|80
1556564517320459603|Q|ETH-USDT|147|66|153|7
1556564517370459523|T|ETH-USDT|147|66
1556564517420459595|Q|ETH-USDT|140|42|159|12
1556564517470459516|Q|ETH-USDT|146|14|153|1
1556564517520459570|T|ETH-USDT|153|1
1556564517570459595|Q|ETH-USDT|142|97|154|61
1556564517620459589|Q|ETH-USDT|148|48|157|75
1556564517670459542|Q|ETH-USDT|145|25|160|86
1556564517720459542|Q|ETH-USDT|142|31|160|37
1556564517770459532|Q|ETH-USDT|144|34|153|71
1556564517820459584|Q|ETH-USDT|140|5|155|80
1556564517870459530|Q|ETH-USDT|140|32|160|67
1556564517920459533|Q|ETH-USDT|144|90|155|66
1556564517970459544|Q|ETH-USDT|149|2|156|92
1556564518020459613|Q|ETH-USDT|141|49|157|98
1556564518070459553|Q|ETH-USDT|142|54|154|62
1556564518120459600|Q|ETH-USDT|141|64|155|7
1556564518170459604|Q|ETH-USDT|143|2|160|5
1556564518220459569|Q|ETH-USDT|148|82|151|74
1556564518270459518|Q|ETH-USDT|146|32|160|34
1556564518320459595|Q|ETH-USDT|145|70|152|61
1556564518370459531|T|ETH-USDT|145|55
1556564518420459537|Q|ETH-USDT|146|57|156|41
1556564518470459567|T|ETH-USDT|156|41
1556564518520459536|T|ETH-USDT|146|52
1556564518570459606|Q|ETH-USDT|146|96|158|3
1556564518620459608|Q|ETH-USDT|147|89|153|75
1556564518670459594|Q|ETH-USDT|144|42|157|66
1556564518720459518|Q|ETH-USDT|143|50|155|69
1556564518770459536|Q|ETH-USDT|142|10|158|44
1556564518820459562|Q|ETH-USDT|147|20|157|73
1556564518870459601|Q|ETH-USDT|145|95|157|25
1556564518920459542|T|ETH-USDT|157|25
1556564518970459612|Q|ETH-USDT|145|20|154|84
1556564519020459570|Q|ETH-USDT|142|55|156|18
1556564519070459520|T|ETH-USDT|142|6
1556564519120459583|Q|ETH-USDT|148|12|155|22
1556564519170459540|Q|ETH-USDT|144|84|156|31
1556564519220459607|Q|ETH-USDT|141|96|160|50
1556564519270459573|Q|ETH-USDT|145|73|153|34
1556564519320459556|Q|ETH-USDT|149|53|156|30
1556564519370459545|Q|ETH-USDT|140|66|152|14
1556564519420459563|Q|ETH-USDT|146|75|155|74
1556564519470459575|Q|ETH-USDT|149|81|155|61
1556564519520459574|T|ETH-USDT|149|30
1556564519570459614|Q|ETH-USDT|145|70|158|11
1556564519620459568|T|ETH-USDT|158|11
1556564519670459583|Q|ETH-USDT|141|47|153|37
1556564519720459517|Q|ETH-USDT|145|95|154|96
1556564519770459547|T|ETH-USDT|145|41
1556564519820459534|Q|ETH-USDT|143|66|157|5
1556564519870459522|T|ETH-USDT|143|66
1556564519920459589|Q|ETH-USDT|149|67|151|76
1556564519970459517|Q|ETH-USDT|147|89|158|58
1556564520020459531|T|ETH-USDT|158|58
1556564520070459608|Q|ETH-USDT|148|59|155|73
1556564520120459596|Q|ETH-USDT|140|8|156|59
1556564520170459557|Q|ETH-USDT|147|20|159|20
1556564520220459607|Q|ETH-USDT|145|36|155|10
1556564520270459615|Q|ETH-USDT|147|69|160|4
1556564520320459614|Q|ETH-USDT|142|100|151|55
1556564520370459527|Q|ETH-USDT|140|78|158|44
1556564520420459579|Q|ETH-USDT|146|42|154|61
1556564520470459564|Q|ETH-USDT|144|30|153|69
1556564520520459522|Q|ETH-USDT|148|92|156|8
1556564520570459615|Q|ETH-USDT|146|32|153|36
1556564520620459550|T|ETH-USDT|153|36
1556564520670459551|Q|ETH-USDT|141|8|154|33
1556564520720459542|T|ETH-USDT|141|8
1556564520770459520|Q|ETH-USDT|143|45|156|53
1556564520820459614|Q|ETH-USDT|147|4|159|40
1556564520870459571|Q|ETH-USDT|141|97|157|3
1556564520920459536|Q|ETH-USDT|141|71|153|92
1556564520970459535|Q|ETH-USDT|141|71|154|97
1556564521020459549|Q|ETH-USDT|149|67|155|92
1556564521070459529|Q|ETH-USDT|147|19|159|43
1556564521120459547|Q|ETH-USDT|141|63|152|50
1556564521170459580|Q|ETH-USDT|143|98|151|16
1556564521220459592|Q|ETH-USDT|147|37|152|85
1556564521270459572|T|ETH-USDT|152|85
1556564521320459554|Q|ETH-USDT|141|31|153|99
1556564521370459573|Q|ETH-USDT|141|37|153|2
1556564521420459544|Q|ETH-USDT|149|4|155|35
1556564521470459605|Q|ETH-USDT|140|54|156|47
1556564521520459558|Q|ETH-USDT|147|71|155|64
1556564521570459583|Q|ETH-USDT|142|42|159|61
1556564521620459552|T|ETH-USDT|142|42
1556564521670459581|Q|ETH-USDT|144|68|157|56
1556564521720459565|Q|ETH-USDT|145|64|153|24
1556564521770459579|Q|ETH-USDT|144|22|160|82
1556564521820459564|Q|ETH-USDT|144|97|157|21
1556564521870459610|Q|ETH-USDT|149|90|156|95
1556564521920459603|Q|ETH-USDT|143|93|153|69
1556564521970459592|Q|ETH-USDT|143|50|157|65
1556564522020459570|T|ETH-USDT|143|50
1556564522070459551|T|ETH-USDT|143|13
1556564522120459533|Q|ETH-USDT|140|96|151|60
1556564522170459561|Q|ETH-USDT|143|25|153|14
1556564522220459594|Q|ETH-USDT|146|22|157|42
1556564522270459548|Q|ETH-USDT|142|80|158|88
1556564522320459544|Q|ETH-USDT|148|71|160|4
1556564522370459559|Q|ETH-USDT|147|38|158|12
1556564522420459565|Q|ETH-USDT|149|21|159|76
1556564522470459612|Q|ETH-USDT|143|86|155|79
1556564522520459613|Q|ETH-USDT|143|14|152|43
1556564522570459605|Q|ETH-USDT|142|84|154|24
1556564522620459543|Q|ETH-USDT|148|82|154|83
1556564522670459563|T|ETH-USDT|154|68
1556564522720459600|T|ETH-USDT|148|26
1556564522770459541|Q|ETH-USDT|141|8|157|46
1556564522820459519|Q|ETH-USDT|148|99|160|70
1556564522870459609|Q|ETH-USDT|140|33|156|57
1556564522920459605|Q|ETH-USDT|145|61|160|78
1556564522970459541|Q|ETH-USDT|142|18|160|51
1556564523020459586|Q|ETH-USDT|140|49|155|79
1556564523070459547|Q|ETH-USDT|140|97|153|3
1556564523120459607|T|ETH-USDT|153|3
1556564523170459604|Q|ETH-USDT|147|97|156|40
1556564523220459575|Q|ETH-USDT|145|73|157|11
1556564523270459613|Q|ETH-USDT|146|67|154|35
1556564523320459587|Q|ETH-USDT|149|46|157|13
1556564523370459557|Q|ETH-USDT|146|54|153|42
1556564523420459595|Q|ETH-USDT|146|92|157|51
1556564523470459564|Q|ETH-USDT|144|89|154|19
1556564523520459554|Q|ETH-USDT|149|41|154|5
1556564523570459536|T|ETH-USDT|149|25
1556564523620459567|Q|ETH-USDT|148|78|157|48
1556564523670459551|Q|ETH-USDT|140|54|151|23
1556564523720459567|Q|ETH-USDT|145|38|157|82
1556564523770459564|Q|ETH-USDT|142|12|154|43
1556564523820459615|Q|ETH-USDT|142|51|157|19
1556564523870459538|T|ETH-USDT|142|1
1556564523920459552|Q|ETH-USDT|144|42|158|7
1556564523970459568|Q|ETH-USDT|140|50|153|11
1556564524020459580|Q|ETH-USDT|148|20|160|98
1556564524070459527|T|ETH-USDT|148|20
1556564524120459611|Q|ETH-USDT|142|63|154|41
1556564524170459605|T|ETH-USDT|154|41
1556564524220459562|Q|ETH-USDT|144|57|156|65
1556564524270459548|Q|ETH-USDT|141|80|160|69
1556564524320459578|Q|ETH-USDT|140|69|156|10
1556564524370459606|T|ETH-USDT|140|10
1556564524420459521|Q|ETH-USDT|143|83|152|90
1556564524470459570|Q|ETH-USDT|143|62|157|82
1556564524520459518|Q|ETH-USDT|142|9|157|88
1556564524570459586|Q|ETH-USDT|145|65|152|96
1556564524620459547|Q|ETH-USDT|141|59|155|69
1556564524670459555|Q|ETH-USDT|147|66|156|3
1556564524720459595|Q|ETH-USDT|148|52|153|26
1556564524770459593|Q|ETH-USDT|142|8|151|24
1556564524820459585|T|ETH-USDT|142|2
1556564524870459588|Q|ETH-USDT|142|55|155|84
1556564524920459600|T|ETH-USDT|155|73
1556564524970459587|Q|ETH-USDT|142|37|157|50
1556564525020459579|Q|ETH-USDT|143|100|155|5
1556564525070459589|Q|ETH-USDT|143|52|157|33
1556564525120459565|Q|ETH-USDT|149|63|153|36
1556564525170459558|Q|ETH-USDT|140|14|159|97
1556564525220459549|Q|ETH-USDT|149|11|153|26
1556564525270459590|T|ETH-USDT|149|11
1556564525320459530|T|ETH-USDT|153|22
1556564525370459521|Q|ETH-USDT|144|69|160|30
1556564525420459609|Q|ETH-USDT|146|74|156|17
1556564525470459605|Q|ETH-USDT|142|81|151|13
1556564525520459529|Q|ETH-USDT|144|70|155|20
1556564525570459607|Q|ETH-USDT|143|61|155|63
1556564525620459565|Q|ETH-USDT|148|12|160|43
1556564525670459603|Q|ETH-USDT|140|36|155|63
1556564525720459592|Q|ETH-USDT|148|39|160|90
1556564525770459530|Q|ETH-USDT|141|10|157|21
1556564525820459530|T|ETH-USDT|141|10
1556564525870459535|Q|ETH-USDT|143|70|153|89
1556564525920459590|Q|ETH-USDT|145|41|153|47
1556564525970459579|Q|ETH-USDT|142|10|151|22
1556564526020459577|T|ETH-USDT|151|22
1556564526070459530|Q|ETH-USDT|142|19|156|53
1556564526120459585|Q|ETH-USDT|142|32|157|36
1556564526170459561|Q|ETH-USDT|146|92|154|32
1556564526220459586|Q|ETH-USDT|149|93|151|67
1556564526270459517|Q|ETH-USDT|142|18|153|27
1556564526320459592|Q|ETH-USDT|147|79|152|1
1556564526370459607|Q|ETH-USDT|141|37|157|7
1556564526420459519|Q|ETH-USDT|145|78|156|43
1556564526470459563|T|ETH-USDT|145|75
1556564526520459547|Q|ETH-USDT|140|57|155|84
1556564526570459586|Q|ETH-USDT|144|28|154|90
1556564526620459587|Q|ETH-USDT|149|69|157|47
1556564526670459600|Q|ETH-USDT|146|40|158|57
1556564526720459607|Q|ETH-USDT|144|63|154|70
1556564526770459536|Q|ETH-USDT|140|98|151|58
1556564526820459538|Q|ETH-USDT|143|44|154|75
1556564526870459606|Q|ETH-USDT|143|82|153|33
1556564526920459574|Q|ETH-USDT|144|83|156|63
1556564526970459580|Q|ETH-USDT|148|58|153|65
1556564527020459526|Q|ETH-USDT|149|71|152|53
1556564527070459596|Q|ETH-USDT|149|23|156|65
1556564527120459572|T|ETH-USDT|156|65
1556564527170459580|Q|ETH-USDT|147|78|151|35
1556564527220459538|T|ETH-USDT|151|15
1556564527270459571|Q|ETH-USDT|141|76|159|70
1556564527320459594|T|ETH-USDT|159|49
1556564527370459546|Q|ETH-USDT|142|29|153|95
1556564527420459526|T|ETH-USDT|142|29
1556564527470459592|Q|ETH-USDT|141|72|156|69
1556564527520459588|Q|ETH-USDT|148|14|152|18
1556564527570459592|T|ETH-USDT|148|14
1556564527620459615|Q|ETH-USDT|140|55|159|21
1556564527670459609|Q|ETH-USDT|144|81|152|53
1556564527720459516|Q|ETH-USDT|148|28|156|10
1556564527770459540|Q|ETH-USDT|142|18|158|69
1556564527820459534|Q|ETH-USDT|149|71|154|83
1556564527870459516|Q|ETH-USDT|147|49|153|98
1556564527920459573|T|ETH-USDT|153|80
1556564527970459559|Q|ETH-USDT|140|50|153|100
1556564528020459612|T|ETH-USDT|153|49
1556564528070459594|T|ETH-USDT|140|50
1556564528120459577|Q|ETH-USDT|144|53|157|36
1556564528170459528|Q|ETH-USDT|141|67|156|51
1556564528220459524|T|ETH-USDT|156|16
1556564528270459521|Q|ETH-USDT|141|43|160|100
1556564528320459530|T|ETH-USDT|160|6
1556564528370459575|Q|ETH-USDT|141|51|153|15
1556564528420459578|Q|ETH-USDT|141|38|156|47
1556564528470459608|T|ETH-USDT|156|47
1556564528520459561|Q|ETH-USDT|142|19|158|7
1556564528570459562|Q|ETH-USDT|149|41|158|57
1556564528620459556|Q|ETH-USDT|148|79|155|45
1556564528670459579|Q|ETH-USDT|146|99|158|53
1556564528720459533|T|ETH-USDT|158|53
1556564528770459572|Q|ETH-USDT|149|40|153|39
1556564528820459606|T|ETH-USDT|149|40
1556564528870459518|Q|ETH-USDT|144|19|154|65
1556564528920459556|T|ETH-USDT|144|19
1556564528970459572|Q|ETH-USDT|143|3|154|100
1556564529020459580|Q|ETH-USDT|148|59|153|2
1556564529070459526|T|ETH-USDT|153|2
1556564529120459566|Q|ETH-USDT|144|43|151|80
1556564529170459546|Q|ETH-USDT|141|94|159|74
1556564529220459523|Q|ETH-USDT|142|13|158|44
1556564529270459595|Q|ETH-USDT|146|62|152|25
1556564529320459601|Q|ETH-USDT|143|28|160|26
1556564529370459582|Q|ETH-USDT|141|25|155|92
1556564529420459534|Q|ETH-USDT|143|55|152|10
1556564529470459545|Q|ETH-USDT|147|40|158|79
1556564529520459555|T|ETH-USDT|158|16
1556564529570459588|Q|ETH-USDT|142|93|156|79
1556564529620459530|Q|ETH-USDT|149|23|155|6
1556564529670459612|Q|ETH-USDT|145|81|154|8
1556564529720459606|Q|ETH-USDT|142|49|154|47
1556564529770459562|Q|ETH-USDT|148|54|155|31
1556564529820459589|T|ETH-USDT|148|49
1556564529870459524|Q|ETH-USDT|146|18|153|40
1556564529920459605|T|ETH-USDT|146|18
1556564529970459615|Q|ETH-USDT|144|57|158|73
1556564530020459552|Q|ETH-USDT|147|66|151|55
1556564530070459580|Q|ETH-USDT|146|64|154|50
1556564530120459571|Q|ETH-USDT|144|67|160|6
1556564530170459592|Q|ETH-USDT|148|72|159|52
1556564530220459524|Q|ETH-USDT|142|75|160|4
1556564530270459529|Q|ETH-USDT|147|40|152|81
1556564530320459588|Q|ETH-USDT|141|12|153|70
1556564530370459544|T|ETH-USDT|153|30
1556564530420459530|Q|ETH-USDT|147|66|158|96
1556564530470459568|T|ETH-USDT|147|55
1556564530520459544|Q|ETH-USDT|143|97|152|25
1556564530570459521|T|ETH-USDT|143|63
1556564530620459545|Q|ETH-USDT|144|68|159|98
1556564530670459528|Q|ETH-USDT|148|1|151|18
1556564530720459533|Q|ETH-USDT|141|41|160|24
1556564530770459532|Q|ETH-USDT|149|21|154|37
1556564530820459563|T|ETH-USDT|149|6
1556564530870459603|Q|ETH-USDT|143|66|158|5
1556564530920459539|Q|ETH-USDT|147|69|158|9
1556564530970459595|Q|ETH-USDT|141|42|155|54
1556564531020459576|Q|ETH-USDT|141|47|154|100
1556564531070459603|Q|ETH-USDT|148|55|156|87
1556564531120459580|T|ETH-USDT|148|15
1556564531170459562|Q|ETH-USDT|140|50|160|1
1556564531220459527|Q|ETH-USDT|146|95|156|28
1556564531270459581|Q|ETH-USDT|148|77|160|43
1556564531320459602|T|ETH-USDT|160|34
1556564531370459542|Q|ETH-USDT|148|78|154|15
1556564531420459531|Q|ETH-USDT|140|89|152|87
1556564531470459605|Q|ETH-USDT|149|28|151|88
1556564531520459597|Q|ETH-USDT|148|66|160|86
1556564531570459523|Q|ETH-USDT|142|3|158|14
1556564531620459538|Q|ETH-USDT|148|68|152|31
1556564531670459536|T|ETH-USDT|148|68
1556564531720459576|Q|ETH-USDT|147|58|153|7
1556564531770459524|Q|ETH-USDT|143|85|152|38
1556564531820459557|T|ETH-USDT|152|35
1556564531870459525|Q|ETH-USDT|144|4|154|8
1556564531920459569|Q|ETH-USDT|145|61|158|99
1556564531970459593|Q|ETH-USDT|149|92|152|62
1556564532020459561|Q|ETH-USDT|143|96|156|93
1556564532070459549|T|ETH-USDT|156|87
1556564532120459578|Q|ETH-USDT|141|35|153|34
1556564532170459594|Q|ETH-USDT|147|70|153|97
1556564532220459581|Q|ETH-USDT|145|3|152|73
1556564532270459597|Q|ETH-USDT|149|99|154|54
1556564532320459571|Q|ETH-USDT|147|34|155|6
1556564532370459567|Q|ETH-USDT|144|94|157|63
1556564532420459597|Q|ETH-USDT|149|5|153|86
1556564532470459600|Q|ETH-USDT|140|10|155|97
1556564532520459519|T|ETH-USDT|140|10
1556564532570459516|Q|ETH-USDT|142|31|152|53
1556564532620459590|Q|ETH-USDT|148|45|157|39
1556564532670459596|Q|ETH-USDT|147|55|154|76
1556564532720459533|T|ETH-USDT|147|55
1556564532770459527|Q|ETH-USDT|149|41|160|10
1556564532820459528|Q|ETH-USDT|142|2|160|44
1556564532870459611|Q|ETH-USDT|140|30|151|22
1556564532920459597|Q|ETH-USDT|147|20|158|37
1556564532970459591|Q|ETH-USDT|144|27|154|27
1556564533020459584|T|ETH-USDT|154|27
1556564533070459583|Q|ETH-USDT|144|41|154|73
1556564533120459530|Q|ETH-USDT|148|74|157|82
1556564533170459516|T|ETH-USDT|148|59
1556564533220459573|Q|ETH-USDT|142|70|154|58
1556564533270459548|Q|ETH-USDT|144|68|155|55
1556564533320459576|Q|ETH-USDT|146|74|155|82
