1556564425670459581|Q|BTC-USDT|4490|47|4507|68
1556564425720459518|Q|BTC-USDT|4496|31|4503|69
1556564425770459529|Q|BTC-USDT|4495|33|4501|90
1556564425820459548|Q|BTC-USDT|4492|26|4502|58
1556564425870459580|Q|BTC-USDT|4493|95|4510|44
1556564425920459554|Q|BTC-USDT|4491|56|4509|61
1556564425970459555|Q|BTC-USDT|4498|39|4507|15
1556564426020459592|Q|BTC-USDT|4490|49|4506|63
1556564426070459537|Q|BTC-USDT|4492|78|4502|46
1556564426120459520|Q|BTC-USDT|4495|17|4510|22
1556564426170459524|Q|BTC-USDT|4499|28|4501|78
1556564426220459523|Q|BTC-USDT|4498|21|4505|59
1556564426270459519|Q|BTC-USDT|4498|70|4504|6
1556564426320459559|Q|BTC-USDT|4493|9|4503|50
1556564426370459569|Q|BTC-USDT|4498|43|4507|44
1556564426420459538|T|BTC-USDT|4498|43
1556564426470459536|T|BTC-USDT|4507|21
1556564426520459532|Q|BTC-USDT|4491|17|4510|10
1556564426570459529|T|BTC-USDT|4491|17
1556564426620459575|Q|BTC-USDT|4496|47|4502|42
1556564426670459527|Q|BTC-USDT|4497|20|4501|57
1556564426720459601|T|BTC-USDT|4497|8
1556564426770459524|Q|BTC-USDT|4491|60|4501|74
1556564426820459602|Q|BTC-USDT|4490|95|4510|65
1556564426870459556|Q|BTC-USDT|4495|73|4509|12
1556564426920459543|Q|BTC-USDT|4493|94|4505|35
1556564426970459538|Q|BTC-USDT|4496|32|4505|20
1556564427020459519|Q|BTC-USDT|4493|25|4505|50
1556564427070459552|Q|BTC-USDT|4491|20|4507|21
1556564427120459586|Q|BTC-USDT|4499|80|4506|14
1556564427170459542|Q|BTC-USDT|4490|35|4507|94
1556564427220459584|Q|BTC-USDT|4492|85|4502|54
1556564427270459593|Q|BTC-USDT|4495|77|4508|26
1556564427320459589|Q|BTC-USDT|4496|65|4503|55
1556564427370459556|Q|BTC-USDT|4490|48|4505|72
1556564427420459536|Q|BTC-USDT|4498|13|4508|42
1556564427470459572|Q|BTC-USDT|4493|32|4505|79
1556564427520459549|Q|BTC-USDT|4495|45|4506|50
1556564427570459563|Q|BTC-USDT|4499|97|4504|11
1556564427620459567|Q|BTC-USDT|4495|32|4503|50
1556564427670459545|Q|BTC-USDT|4498|50|4507|8
1556564427720459558|Q|BTC-USDT|4496|34|4508|52
1556564427770459548|Q|BTC-USDT|4491|16|4501|77
1556564427820459602|T|BTC-USDT|4501|77
1556564427870459525|Q|BTC-USDT|4492|24|4502|71
1556564427920459530|Q|BTC-USDT|4491|30|4510|62
1556564427970459605|Q|BTC-USDT|4498|26|4504|44
1556564428020459543|T|BTC-USDT|4504|44
1556564428070459556|Q|BTC-USDT|4495|7|4502|65
1556564428120459582|Q|BTC-USDT|4491|98|4502|45
1556564428170459599|Q|BTC-USDT|4498|67|4501|74
1556564428220459527|Q|BTC-USDT|4494|63|4501|46
1556564428270459527|T|BTC-USDT|4501|26
1556564428320459581|Q|BTC-USDT|4492|84|4508|11
1556564428370459585|Q|BTC-USDT|4496|75|4506|44
1556564428420459600|T|BTC-USDT|4506|24
1556564428470459601|Q|BTC-USDT|4494|81|4509|93
1556564428520459573|Q|BTC-USDT|4495|31|4505|92
1556564428570459583|Q|BTC-USDT|4499|53|4505|8
1556564428620459538|Q|BTC-USDT|4496|25|4508|30
1556564428670459584|Q|BTC-USDT|4492|13|4507|69
1556564428720459521|Q|BTC-USDT|4499|43|4508|53
1556564428770459564|T|BTC-USDT|4508|53
1556564428820459568|T|BTC-USDT|4499|43
1556564428870459589|T|BTC-USDT|4508|53
1556564428920459594|Q|BTC-USDT|4499|35|4504|47
1556564428970459554|Q|BTC-USDT|4495|94|4502|19
1556564429020459578|Q|BTC-USDT|4496|18|4503|33
1556564429070459543|T|BTC-USDT|4503|11
1556564429120459536|Q|BTC-USDT|4499|29|4509|74
1556564429170459533|Q|BTC-USDT|4491|19|4506|70
1556564429220459550|Q|BTC-USDT|4495|100|4506|33
1556564429270459564|Q|BTC-USDT|4496|18|4508|57
1556564429320459529|Q|BTC-USDT|4494|92|4507|12
1556564429370459601|Q|BTC-USDT|4493|76|4504|3
1556564429420459565|Q|BTC-USDT|4490|17|4508|35
1556564429470459589|Q|BTC-USDT|4499|41|4501|90
1556564429520459561|Q|BTC-USDT|4494|90|4509|33
1556564429570459591|Q|BTC-USDT|4495|8|4502|9
1556564429620459613|Q|BTC-USDT|4492|16|4505|11
1556564429670459598|Q|BTC-USDT|4493|48|4501|63
1556564429720459558|Q|BTC-USDT|4491|3|4502|24
1556564429770459573|T|BTC-USDT|4502|24
1556564429820459554|Q|BTC-USDT|4496|71|4510|7
1556564429870459592|Q|BTC-USDT|4499|27|4510|33
1556564429920459587|Q|BTC-USDT|4492|83|4509|14
1556564429970459561|Q|BTC-USDT|4499|88|4505|20
1556564430020459589|Q|BTC-USDT|4498|5|4502|69
1556564430070459518|Q|BTC-USDT|4494|51|4505|91
1556564430120459540|Q|BTC-USDT|4492|36|4508|44
1556564430170459557|Q|BTC-USDT|4491|28|4505|58
1556564430220459578|Q|BTC-USDT|4490|52|4510|20
1556564430270459609|T|BTC-USDT|4490|52
1556564430320459566|Q|BTC-USDT|4499|62|4508|22
1556564430370459583|T|BTC-USDT|4499|53
1556564430420459605|Q|BTC-USDT|4498|79|4508|47
1556564430470459516|Q|BTC-USDT|4495|35|4509|78
1556564430520459541|Q|BTC-USDT|4492|89|4506|62
1556564430570459524|Q|BTC-USDT|4498|19|4510|76
1556564430620459572|Q|BTC-USDT|4495|97|4509|62
1556564430670459517|Q|BTC-USDT|4496|29|4510|71
1556564430720459561|Q|BTC-USDT|4492|13|4506|75
1556564430770459564|T|BTC-USDT|4492|2
1556564430820459549|T|BTC-USDT|4492|13
1556564430870459608|T|BTC-USDT|4506|75
1556564430920459572|Q|BTC-USDT|4492|93|4508|3
1556564430970459527|T|BTC-USDT|4508|3
1556564431020459550|Q|BTC-USDT|4492|4|4509|15
1556564431070459519|T|BTC-USDT|4492|4
1556564431120459586|T|BTC-USDT|4509|15
1556564431170459556|Q|BTC-USDT|4490|89|4506|53
1556564431220459529|Q|BTC-USDT|4497|60|4503|23
1556564431270459529|Q|BTC-USDT|4498|40|4510|47
1556564431320459614|Q|BTC-USDT|4498|22|4506|25
1556564431370459606|Q|BTC-USDT|4497|13|4509|4
1556564431420459578|Q|BTC-USDT|4497|56|4509|52
1556564431470459608|Q|BTC-USDT|4498|43|4509|4
1556564431520459538|Q|BTC-USDT|4490|38|4503|29
1556564431570459536|Q|BTC-USDT|4496|78|4510|31
1556564431620459594|Q|BTC-USDT|4491|66|4506|80
1556564431670459559|T|BTC-USDT|4506|14
1556564431720459545|T|BTC-USDT|4506|42
1556564431770459561|Q|BTC-USDT|4497|49|4510|34
1556564431820459590|T|BTC-USDT|4510|25
1556564431870459551|Q|BTC-USDT|4490|31|4508|74
1556564431920459516|Q|BTC-USDT|4497|19|4504|15
1556564431970459521|Q|BTC-USDT|4497|89|4501|87
1556564432020459591|Q|BTC-USDT|4496|32|4503|26
1556564432070459538|Q|BTC-USDT|4497|15|4507|75
1556564432120459524|Q|BTC-USDT|4495|65|4502|55
1556564432170459533|Q|BTC-USDT|4495|19|4507|70
1556564432220459594|Q|BTC-USDT|4496|49|4506|31
1556564432270459603|Q|BTC-USDT|4496|75|4506|85
1556564432320459524|T|BTC-USDT|4496|32
1556564432370459589|T|BTC-USDT|4506|29
1556564432420459572|T|BTC-USDT|4506|69
1556564432470459580|Q|BTC-USDT|4493|55|4503|80
1556564432520459611|Q|BTC-USDT|4498|5|4502|21
1556564432570459547|Q|BTC-USDT|4493|28|4502|83
1556564432620459570|Q|BTC-USDT|4490|84|4503|22
1556564432670459607|Q|BTC-USDT|4493|87|4505|87
1556564432720459588|Q|BTC-USDT|4499|57|4510|6
1556564432770459561|Q|BTC-USDT|4494|44|4509|17
1556564432820459530|Q|BTC-USDT|4493|100|4503|19
1556564432870459598|Q|BTC-USDT|4496|96|4510|41
1556564432920459583|Q|BTC-USDT|4491|26|4505|33
1556564432970459522|Q|BTC-USDT|4499|39|4505|31
1556564433020459540|Q|BTC-USDT|4496|49|4509|68
1556564433070459570|Q|BTC-USDT|4498|81|4507|3
1556564433120459587|Q|BTC-USDT|4494|65|4505|5
1556564433170459586|Q|BTC-USDT|4496|96|4510|51
1556564433220459598|Q|BTC-USDT|4495|69|4509|74
1556564433270459601|Q|BTC-USDT|4491|94|4509|35
1556564433320459584|Q|BTC-USDT|4491|62|4505|79
1556564433370459537|Q|BTC-USDT|4491|84|4506|12
1556564433420459607|Q|BTC-USDT|4495|30|4505|72
1556564433470459566|Q|BTC-USDT|4497|91|4508|54
1556564433520459550|Q|BTC-USDT|4495|99|4504|45
1556564433570459611|Q|BTC-USDT|4497|81|4505|94
1556564433620459530|T|BTC-USDT|4497|81
1556564433670459553|Q|BTC-USDT|4494|74|4506|99
1556564433720459538|T|BTC-USDT|4506|48
1556564433770459531|Q|BTC-USDT|4498|20|4507|70
1556564433820459567|Q|BTC-USDT|4498|20|4502|11
1556564433870459596|T|BTC-USDT|4498|9
1556564433920459551|T|BTC-USDT|4502|11
1556564433970459533|Q|BTC-USDT|4493|20|4506|63
1556564434020459550|Q|BTC-USDT|4490|38|4502|55
1556564434070459614|T|BTC-USDT|4490|29
1556564434120459567|T|BTC-USDT|4502|55
1556564434170459607|Q|BTC-USDT|4496|85|4504|22
1556564434220459568|Q|BTC-USDT|4492|6|4506|28
1556564434270459601|Q|BTC-USDT|4492|60|4509|43
1556564434320459585|Q|BTC-USDT|4497|23|4502|60
1556564434370459575|Q|BTC-USDT|4494|68|4502|78
1556564434420459523|Q|BTC-USDT|4496|97|4506|40
1556564434470459563|Q|BTC-USDT|4491|71|4501|69
1556564434520459594|T|BTC-USDT|4501|30
1556564434570459577|Q|BTC-USDT|4493|25|4504|65
1556564434620459579|Q|BTC-USDT|4493|67|4503|79
1556564434670459586|Q|BTC-USDT|4498|53|4501|48
1556564434720459546|Q|BTC-USDT|4497|42|4503|20
1556564434770459568|Q|BTC-USDT|4494|25|4508|53
1556564434820459531|Q|BTC-USDT|4491|57|4503|18
1556564434870459596|Q|BTC-USDT|4493|36|4508|19
1556564434920459517|Q|BTC-USDT|4494|94|4510|88
1556564434970459548|Q|BTC-USDT|4494|62|4509|77
1556564435020459534|Q|BTC-USDT|4490|65|4501|5
1556564435070459539|Q|BTC-USDT|4491|74|4510|59
1556564435120459612|Q|BTC-USDT|4498|34|4510|28
1556564435170459532|Q|BTC-USDT|4494|33|4506|20
1556564435220459562|T|BTC-USDT|4494|33
1556564435270459592|Q|BTC-USDT|4499|56|4506|30
1556564435320459566|Q|BTC-USDT|4492|76|4508|62
1556564435370459601|Q|BTC-USDT|4494|86|4504|80
1556564435420459575|Q|BTC-USDT|4491|1|4507|34
1556564435470459588|T|BTC-USDT|4507|34
1556564435520459595|T|BTC-USDT|4491|1
1556564435570459600|T|BTC-USDT|4507|34
1556564435620459546|Q|BTC-USDT|4493|81|4509|38
1556564435670459572|Q|BTC-USDT|4491|90|4502|42
1556564435720459557|Q|BTC-USDT|4490|1|4510|79
1556564435770459591|Q|BTC-USDT|4495|71|4501|49
1556564435820459530|Q|BTC-USDT|4492|64|4501|96
1556564435870459609|Q|BTC-USDT|4497|79|4506|64
1556564435920459530|Q|BTC-USDT|4496|4|4503|7
1556564435970459601|Q|BTC-USDT|4492|10|4510|13
1556564436020459599|Q|BTC-USDT|4491|74|4509|73
1556564436070459566|Q|BTC-USDT|4490|69|4510|91
1556564436120459568|Q|BTC-USDT|4493|53|4507|86
1556564436170459615|Q|BTC-USDT|4491|24|4503|42
1556564436220459537|Q|BTC-USDT|4491|75|4501|83
1556564436270459581|T|BTC-USDT|4491|41
1556564436320459522|Q|BTC-USDT|4495|41|4503|38
1556564436370459531|Q|BTC-USDT|4493|54|4502|32
1556564436420459561|Q|BTC-USDT|4495|45|4503|94
1556564436470459543|T|BTC-USDT|4495|14
1556564436520459597|Q|BTC-USDT|4493|18|4501|91
1556564436570459549|Q|BTC-USDT|4497|60|4503|55
1556564436620459565|Q|BTC-USDT|4499|64|4508|34
1556564436670459597|T|BTC-USDT|4508|32
1556564436720459557|Q|BTC-USDT|4499|68|4506|6
1556564436770459530|Q|BTC-USDT|4491|44|4510|93
1556564436820459516|Q|BTC-USDT|4498|94|4507|67
1556564436870459521|Q|BTC-USDT|4490|78|4510|76
1556564436920459569|Q|BTC-USDT|4495|66|4508|56
1556564436970459516|Q|BTC-USDT|4490|96|4505|85
1556564437020459597|Q|BTC-USDT|4498|18|4503|97
1556564437070459590|T|BTC-USDT|4503|53
1556564437120459543|T|BTC-USDT|4498|18
1556564437170459569|Q|BTC-USDT|4494|40|4505|62
1556564437220459600|Q|BTC-USDT|4496|8|4508|39
1556564437270459545|Q|BTC-USDT|4492|4|4510|65
1556564437320459587|Q|BTC-USDT|4493|66|4510|34
1556564437370459581|Q|BTC-USDT|4495|81|4505|63
1556564437420459543|Q|BTC-USDT|4497|81|4503|87
1556564437470459563|T|BTC-USDT|4503|87
1556564437520459573|Q|BTC-USDT|4499|77|4509|71
1556564437570459600|Q|BTC-USDT|4492|26|4504|81
1556564437620459533|Q|BTC-USDT|4493|41|4503|81
1556564437670459583|T|BTC-USDT|4493|41
1556564437720459519|Q|BTC-USDT|4492|55|4505|73
1556564437770459558|Q|BTC-USDT|4492|2|4510|20
1556564437820459534|Q|BTC-USDT|4497|2|4508|12
1556564437870459529|Q|BTC-USDT|4492|69|4509|64
1556564437920459544|Q|BTC-USDT|4499|1|4501|29
1556564437970459580|T|BTC-USDT|4499|1
1556564438020459552|Q|BTC-USDT|4490|56|4506|63
1556564438070459614|Q|BTC-USDT|4497|18|4509|83
1556564438120459525|Q|BTC-USDT|4492|41|4510|39
1556564438170459555|T|BTC-USDT|4510|39
1556564438220459594|Q|BTC-USDT|4496|47|4510|14
1556564438270459564|Q|BTC-USDT|4493|48|4509|35
1556564438320459600|T|BTC-USDT|4509|35
1556564438370459607|Q|BTC-USDT|4490|66|4507|69
1556564438420459587|Q|BTC-USDT|4495|56|4508|100
1556564438470459571|Q|BTC-USDT|4497|68|4504|97
1556564438520459555|Q|BTC-USDT|4495|68|4507|60
1556564438570459516|Q|BTC-USDT|4498|38|4504|62
1556564438620459601|T|BTC-USDT|4504|62
1556564438670459524|T|BTC-USDT|4498|38
1556564438720459547|Q|BTC-USDT|4493|63|4503|25
1556564438770459595|Q|BTC-USDT|4493|62|4505|82
1556564438820459534|Q|BTC-USDT|4492|96|4506|46
1556564438870459593|Q|BTC-USDT|4494|94|4502|17
1556564438920459551|Q|BTC-USDT|4490|3|4501|69
1556564438970459543|Q|BTC-USDT|4493|27|4501|52
1556564439020459533|Q|BTC-USDT|4495|57|4503|85
1556564439070459522|Q|BTC-USDT|4497|31|4508|30
1556564439120459599|Q|BTC-USDT|4497|83|4505|58
1556564439170459521|Q|BTC-USDT|4498|71|4510|46
1556564439220459573|Q|BTC-USDT|4498|60|4501|71
1556564439270459580|Q|BTC-USDT|4491|61|4505|28
1556564439320459548|T|BTC-USDT|4491|43
1556564439370459547|Q|BTC-USDT|4498|71|4503|49
1556564439420459593|T|BTC-USDT|4498|36
1556564439470459615|T|BTC-USDT|4503|49
1556564439520459592|Q|BTC-USDT|4494|84|4507|90
1556564439570459568|Q|BTC-USDT|4492|17|4505|95
1556564439620459578|Q|BTC-USDT|4492|81|4502|90
1556564439670459590|Q|BTC-USDT|4497|77|4501|76
1556564439720459559|T|BTC-USDT|4501|15
1556564439770459542|Q|BTC-USDT|4498|94|4505|82
1556564439820459529|Q|BTC-USDT|4491|61|4505|7
1556564439870459595|T|BTC-USDT|4505|7
1556564439920459556|Q|BTC-USDT|4493|3|4504|39
1556564439970459582|Q|BTC-USDT|4492|59|4501|10
1556564440020459582|Q|BTC-USDT|4491|76|4503|75
1556564440070459534|Q|BTC-USDT|4495|6|4502|87
1556564440120459595|Q|BTC-USDT|4491|89|4509|81
1556564440170459596|Q|BTC-USDT|4498|32|4501|86
1556564440220459571|T|BTC-USDT|4498|4
1556564440270459599|T|BTC-USDT|4501|86
1556564440320459614|Q|BTC-USDT|4493|84|4502|28
1556564440370459591|Q|BTC-USDT|4493|13|4505|31
1556564440420459561|Q|BTC-USDT|4498|47|4501|81
1556564440470459560|Q|BTC-USDT|4490|52|4507|26
1556564440520459600|Q|BTC-USDT|4491|88|4506|7
1556564440570459615|Q|BTC-USDT|4491|48|4506|65
1556564440620459591|Q|BTC-USDT|4492|16|4503|14
1556564440670459552|Q|BTC-USDT|4499|7|4503|23
1556564440720459562|Q|BTC-USDT|4495|79|4505|2
1556564440770459604|T|BTC-USDT|4505|2
1556564440820459557|T|BTC-USDT|4495|74
1556564440870459576|Q|BTC-USDT|4494|32|4505|35
1556564440920459559|Q|BTC-USDT|4494|69|4508|87
1556564440970459581|Q|BTC-USDT|4496|48|4508|29
1556564441020459563|Q|BTC-USDT|4498|66|4510|68
1556564441070459573|Q|BTC-USDT|4490|41|4504|17
1556564441120459541|Q|BTC-USDT|4498|31|4502|53
1556564441170459582|T|BTC-USDT|4502|40
1556564441220459597|Q|BTC-USDT|4492|11|4507|50
1556564441270459533|Q|BTC-USDT|4494|45|4503|20
1556564441320459555|T|BTC-USDT|4494|45
1556564441370459596|Q|BTC-USDT|4493|24|4510|6
1556564441420459591|Q|BTC-USDT|4490|55|4505|16
1556564441470459576|Q|BTC-USDT|4491|55|4504|45
1556564441520459558|T|BTC-USDT|4491|42
1556564441570459578|Q|BTC-USDT|4493|85|4510|74
1556564441620459598|T|BTC-USDT|4493|44
1556564441670459583|T|BTC-USDT|4493|36
1556564441720459603|T|BTC-USDT|4493|63
1556564441770459584|Q|BTC-USDT|4491|23|4505|6
1556564441820459580|T|BTC-USDT|4491|13
1556564441870459554|T|BTC-USDT|4491|23
1556564441920459581|Q|BTC-USDT|4496|10|4507|61
1556564441970459536|T|BTC-USDT|4496|10
1556564442020459598|Q|BTC-USDT|4491|41|4510|11
1556564442070459565|Q|BTC-USDT|4494|56|4501|2
1556564442120459516|Q|BTC-USDT|4495|39|4508|98
1556564442170459584|Q|BTC-USDT|4495|17|4507|68
1556564442220459535|Q|BTC-USDT|4499|83|4507|32
1556564442270459539|Q|BTC-USDT|4494|85|4505|87
1556564442320459548|Q|BTC-USDT|4492|13|4507|14
1556564442370459606|Q|BTC-USDT|4498|94|4510|36
1556564442420459573|Q|BTC-USDT|4499|43|4504|27
1556564442470459558|T|BTC-USDT|4504|9
1556564442520459602|Q|BTC-USDT|4493|23|4501|97
1556564442570459572|T|BTC-USDT|4493|23
1556564442620459536|Q|BTC-USDT|4498|45|4506|22
1556564442670459544|Q|BTC-USDT|4492|82|4504|66
1556564442720459572|Q|BTC-USDT|4498|92|4501|84
1556564442770459563|Q|BTC-USDT|4493|100|4501|74
1556564442820459585|T|BTC-USDT|4501|74
1556564442870459593|Q|BTC-USDT|4499|83|4501|95
1556564442920459533|Q|BTC-USDT|4498|20|4509|86
1556564442970459531|Q|BTC-USDT|4496|23|4503|76
1556564443020459550|Q|BTC-USDT|4491|31|4504|42
1556564443070459602|Q|BTC-USDT|4496|75|4503|87
1556564443120459613|Q|BTC-USDT|4494|97|4505|75
1556564443170459568|T|BTC-USDT|4494|1
1556564443220459584|Q|BTC-USDT|4496|20|4509|43
1556564443270459516|Q|BTC-USDT|4498|79|4507|82
1556564443320459519|Q|BTC-USDT|4494|44|4509|12
1556564443370459522|Q|BTC-USDT|4495|79|4503|82
1556564443420459525|Q|BTC-USDT|4496|62|4510|92
1556564443470459547|Q|BTC-USDT|4494|93|4505|9
1556564443520459576|Q|BTC-USDT|4492|29|4508|46
1556564443570459579|T|BTC-USDT|4492|29
1556564443620459547|Q|BTC-USDT|4491|39|4503|31
1556564443670459590|Q|BTC-USDT|4497|45|4503|53
1556564443720459534|T|BTC-USDT|4503|53
1556564443770459582|Q|BTC-USDT|4494|21|4510|25
1556564443820459559|Q|BTC-USDT|4491|56|4504|63
1556564443870459542|Q|BTC-USDT|4499|46|4508|74
1556564443920459603|Q|BTC-USDT|4497|64|4505|1
1556564443970459571|Q|BTC-USDT|4493|84|4507|3
1556564444020459531|Q|BTC-USDT|4490|34|4509|33
1556564444070459585|T|BTC-USDT|4490|14
1556564444120459607|Q|BTC-USDT|4498|57|4502|93
1556564444170459565|Q|BTC-USDT|4497|59|4507|24
1556564444220459568|Q|BTC-USDT|4497|61|4502|19
1556564444270459516|Q|BTC-USDT|4499|49|4509|25
1556564444320459604|Q|BTC-USDT|4490|79|4509|94
1556564444370459519|Q|BTC-USDT|4492|28|4502|91
1556564444420459603|Q|BTC-USDT|4497|63|4503|93
1556564444470459564|Q|BTC-USDT|4495|84|4507|78
1556564444520459546|Q|BTC-USDT|4499|68|4504|5
1556564444570459610|Q|BTC-USDT|4490|60|4506|87
1556564444620459593|Q|BTC-USDT|4497|22|4501|42
1556564444670459602|Q|BTC-USDT|4495|15|4510|72
1556564444720459528|Q|BTC-USDT|4495|92|4501|34
1556564444770459531|Q|BTC-USDT|4495|65|4509|7
1556564444820459546|Q|BTC-USDT|4499|95|4509|35
1556564444870459575|Q|BTC-USDT|4499|9|4505|33
1556564444920459534|Q|BTC-USDT|4497|52|4504|29
1556564444970459591|Q|BTC-USDT|4496|3|4504|29
1556564445020459519|Q|BTC-USDT|4492|18|4505|35
1556564445070459551|T|BTC-USDT|4505|10
1556564445120459524|Q|BTC-USDT|4494|15|4505|33
1556564445170459531|Q|BTC-USDT|4492|89|4503|81
1556564445220459615|T|BTC-USDT|4492|78
1556564445270459538|Q|BTC-USDT|4492|26|4505|48
1556564445320459596|T|BTC-USDT|4492|26
1556564445370459518|Q|BTC-USDT|4494|1|4506|16
1556564445420459574|Q|BTC-USDT|4494|11|4505|97
1556564445470459537|T|BTC-USDT|4505|93
1556564445520459585|Q|BTC-USDT|4495|19|4510|15
1556564445570459525|Q|BTC-USDT|4499|51|4505|15
1556564445620459524|Q|BTC-USDT|4498|65|4504|95
1556564445670459534|Q|BTC-USDT|4497|10|4508|58
1556564445720459523|Q|BTC-USDT|4498|50|4509|1
1556564445770459596|Q|BTC-USDT|4490|26|4501|24
1556564445820459599|T|BTC-USDT|4490|4
1556564445870459600|Q|BTC-USDT|4498|31|4510|31
1556564445920459572|Q|BTC-USDT|4496|74|4506|27
1556564445970459609|Q|BTC-USDT|4497|45|4507|85
1556564446020459537|Q|BTC-USDT|4490|84|4503|5
1556564446070459535|Q|BTC-USDT|4497|48|4505|57
1556564446120459542|Q|BTC-USDT|4493|67|4507|76
1556564446170459601|Q|BTC-USDT|4491|29|4506|11
1556564446220459565|Q|BTC-USDT|4497|73|4509|69
1556564446270459608|Q|BTC-USDT|4494|51|4508|56
1556564446320459528|Q|BTC-USDT|4497|70|4509|76
1556564446370459535|T|BTC-USDT|4497|21
1556564446420459562|Q|BTC-USDT|4498|49|4501|27
1556564446470459520|Q|BTC-USDT|4493|66|4510|5
1556564446520459551|Q|BTC-USDT|4499|22|4503|13
1556564446570459551|Q|BTC-USDT|4499|20|4501|76
1556564446620459578|Q|BTC-USDT|4498|88|4509|23
1556564446670459590|Q|BTC-USDT|4490|40|4509|52
1556564446720459605|T|BTC-USDT|4509|2
1556564446770459565|T|BTC-USDT|4509|34
1556564446820459593|Q|BTC-USDT|4497|49|4509|60
1556564446870459611|Q|BTC-USDT|4499|70|4508|14
1556564446920459518|Q|BTC-USDT|4494|3|4503|97
1556564446970459547|Q|BTC-USDT|4499|83|4501|38
1556564447020459523|Q|BTC-USDT|4492|50|4508|35
1556564447070459542|T|BTC-USDT|4492|41
1556564447120459598|Q|BTC-USDT|4490|11|4509|49
1556564447170459533|Q|BTC-USDT|4499|17|4506|16
1556564447220459521|Q|BTC-USDT|4491|43|4507|28
1556564447270459593|Q|BTC-USDT|4494|26|4504|99
1556564447320459537|T|BTC-USDT|4494|26
1556564447370459593|T|BTC-USDT|4504|30
1556564447420459533|Q|BTC-USDT|4491|66|4505|27
1556564447470459595|Q|BTC-USDT|4492|83|4504|6
1556564447520459529|T|BTC-USDT|4504|6
1556564447570459613|Q|BTC-USDT|4493|14|4507|24
1556564447620459530|T|BTC-USDT|4507|24
1556564447670459599|Q|BTC-USDT|4494|73|4501|90
1556564447720459601|Q|BTC-USDT|4496|76|4507|99
1556564447770459560|Q|BTC-USDT|4494|69|4506|31
1556564447820459604|Q|BTC-USDT|4490|79|4504|65
1556564447870459566|Q|BTC-USDT|4499|81|4501|55
1556564447920459561|T|BTC-USDT|4501|55
1556564447970459573|Q|BTC-USDT|4493|88|4505|9
1556564448020459611|T|BTC-USDT|4505|9
1556564448070459516|Q|BTC-USDT|4492|45|4504|61
1556564448120459586|Q|BTC-USDT|4497|31|4505|38
1556564448170459550|Q|BTC-USDT|4495|56|4509|19
1556564448220459553|Q|BTC-USDT|4498|98|4506|83
1556564448270459541|Q|BTC-USDT|4495|60|4502|60
1556564448320459559|T|BTC-USDT|4502|46
1556564448370459608|T|BTC-USDT|4495|60
1556564448420459577|Q|BTC-USDT|4493|88|4503|58
1556564448470459600|Q|BTC-USDT|4498|3|4508|6
1556564448520459607|Q|BTC-USDT|4499|84|4510|64
1556564448570459594|Q|BTC-USDT|4496|19|4509|43
1556564448620459603|Q|BTC-USDT|4495|98|4506|78
1556564448670459536|Q|BTC-USDT|4490|99|4506|40
1556564448720459574|Q|BTC-USDT|4493|84|4505|17
1556564448770459571|Q|BTC-USDT|4490|14|4501|42
1556564448820459589|Q|BTC-USDT|4494|55|4503|65
1556564448870459577|Q|BTC-USDT|4494|41|4508|82
1556564448920459595|T|BTC-USDT|4508|13
1556564448970459609|Q|BTC-USDT|4499|19|4506|48
1556564449020459549|Q|BTC-USDT|4491|79|4505|92
1556564449070459545|T|BTC-USDT|4505|81
1556564449120459520|Q|BTC-USDT|4496|40|4505|26
1556564449170459590|Q|BTC-USDT|4492|95|4504|40
1556564449220459521|Q|BTC-USDT|4495|67|4501|91
1556564449270459556|Q|BTC-USDT|4492|72|4505|5
1556564449320459590|Q|BTC-USDT|4494|84|4508|68
1556564449370459609|T|BTC-USDT|4508|55
1556564449420459584|Q|BTC-USDT|4490|36|4502|89
1556564449470459549|Q|BTC-USDT|4496|83|4508|51
1556564449520459536|T|BTC-USDT|4496|55
1556564449570459566|Q|BTC-USDT|4498|53|4503|70
1556564449620459615|Q|BTC-USDT|4492|4|4509|87
1556564449670459571|T|BTC-USDT|4492|4
1556564449720459584|Q|BTC-USDT|4492|1|4502|71
1556564449770459598|Q|BTC-USDT|4493|20|4501|82
1556564449820459536|Q|BTC-USDT|4496|9|4505|53
1556564449870459547|Q|BTC-USDT|4498|5|4506|53
1556564449920459608|Q|BTC-USDT|4498|45|4509|37
1556564449970459601|Q|BTC-USDT|4495|22|4506|46
1556564450020459541|T|BTC-USDT|4506|46
1556564450070459613|T|BTC-USDT|4495|22
1556564450120459573|T|BTC-USDT|4506|46
1556564450170459579|Q|BTC-USDT|4497|90|4510|72
1556564450220459564|Q|BTC-USDT|4496|2|4503|23
