1556564406670459587|Q|ETH-USD|207|78|222|39
1556564406720459517|Q|ETH-USD|211|97|216|66
1556564406770459556|Q|ETH-USD|211|6|216|10
1556564406820459559|Q|ETH-USD|212|49|222|60
1556564406870459547|Q|ETH-USD|211|54|220|44
1556564406920459546|T|ETH-USD|211|18
1556564406970459582|Q|ETH-USD|207|14|223|26
1556564407020459518|T|ETH-USD|223|26
1556564407070459522|Q|ETH-USD|213|29|223|28
1556564407120459549|Q|ETH-USD|210|43|220|30
1556564407170459613|Q|ETH-USD|206|33|217|57
1556564407220459558|Q|ETH-USD|213|12|222|7
1556564407270459572|Q|ETH-USD|209|80|222|76
1556564407320459560|Q|ETH-USD|205|100|221|24
1556564407370459551|Q|ETH-USD|214|26|216|24
1556564407420459590|Q|ETH-USD|205|94|219|60
1556564407470459532|T|ETH-USD|205|41
1556564407520459602|Q|ETH-USD|209|48|219|76
1556564407570459606|Q|ETH-USD|205|73|225|81
1556564407620459613|Q|ETH-USD|210|62|223|36
1556564407670459580|T|ETH-USD|210|18
1556564407720459609|Q|ETH-USD|213|44|225|2
1556564407770459548|Q|ETH-USD|208|71|221|19
1556564407820459615|Q|ETH-USD|209|97|218|7
1556564407870459613|Q|ETH-USD|209|77|221|21
1556564407920459540|Q|ETH-USD|206|59|220|48
1556564407970459577|Q|ETH-USD|210|47|220|22
1556564408020459558|T|ETH-USD|210|34
1556564408070459574|Q|ETH-USD|214|1|216|52
1556564408120459578|Q|ETH-USD|210|1|222|35
1556564408170459529|Q|ETH-USD|208|62|220|26
1556564408220459602|Q|ETH-USD|211|93|220|32
1556564408270459533|Q|ETH-USD|209|13|220|80
1556564408320459591|T|ETH-USD|220|30
1556564408370459586|Q|ETH-USD|213|26|216|67
1556564408420459543|T|ETH-USD|213|26
1556564408470459571|Q|ETH-USD|211|98|219|36
1556564408520459615|Q|ETH-USD|206|74|225|90
1556564408570459525|Q|ETH-USD|205|2|216|98
1556564408620459531|Q|ETH-USD|206|84|217|99
1556564408670459546|Q|ETH-USD|209|96|221|66
1556564408720459565|T|ETH-USD|209|27
1556564408770459610|Q|ETH-USD|213|34|216|20
1556564408820459603|Q|ETH-USD|205|72|220|14
1556564408870459584|Q|ETH-USD|208|100|218|40
1556564408920459563|Q|ETH-USD|209|19|224|66
1556564408970459612|Q|ETH-USD|205|32|217|26
1556564409020459600|T|ETH-USD|217|26
1556564409070459578|Q|ETH-USD|214|53|224|12
1556564409120459598|Q|ETH-USD|213|71|216|20
1556564409170459595|T|ETH-USD|213|71
1556564409220459595|Q|ETH-USD|213|45|219|83
1556564409270459516|Q|ETH-USD|214|14|218|27
1556564409320459582|Q|ETH-USD|212|58|225|22
1556564409370459533|Q|ETH-USD|213|73|218|72
1556564409420459581|Q|ETH-USD|214|22|218|36
1556564409470459520|Q|ETH-USD|211|14|221|1
1556564409520459518|T|ETH-USD|211|14
1556564409570459523|T|ETH-USD|221|1
1556564409620459605|Q|ETH-USD|209|38|220|49
1556564409670459600|Q|ETH-USD|207|35|220|42
1556564409720459563|Q|ETH-USD|211|6|222|79
1556564409770459581|T|ETH-USD|211|5
1556564409820459565|T|ETH-USD|211|6
1556564409870459534|Q|ETH-USD|210|65|225|25
1556564409920459578|Q|ETH-USD|207|42|217|1
1556564409970459571|Q|ETH-USD|213|62|224|33
1556564410020459542|Q|ETH-USD|214|71|225|86
1556564410070459527|Q|ETH-USD|209|18|220|46
1556564410120459560|T|ETH-USD|220|46
1556564410170459547|Q|ETH-USD|206|48|221|52
1556564410220459572|Q|ETH-USD|205|93|224|30
1556564410270459517|Q|ETH-USD|208|27|218|12
1556564410320459597|Q|ETH-USD|205|58|221|19
1556564410370459535|Q|ETH-USD|211|77|218|60
1556564410420459529|T|ETH-USD|218|40
1556564410470459580|Q|ETH-USD|206|99|225|92
1556564410520459574|Q|ETH-USD|210|43|219|8
1556564410570459594|Q|ETH-USD|211|7|220|82
1556564410620459608|T|ETH-USD|211|7
1556564410670459600|Q|ETH-USD|210|13|218|91
1556564410720459612|T|ETH-USD|218|50
1556564410770459614|Q|ETH-USD|213|69|219|64
1556564410820459576|T|ETH-USD|219|42
1556564410870459575|Q|ETH-USD|213|3|221|15
1556564410920459519|Q|ETH-USD|213|70|219|67
1556564410970459543|Q|ETH-USD|214|37|222|61
1556564411020459549|Q|ETH-USD|206|40|222|25
1556564411070459525|Q|ETH-USD|206|56|222|7
1556564411120459599|Q|ETH-USD|213|21|224|51
1556564411170459557|T|ETH-USD|213|21
1556564411220459516|Q|ETH-USD|209|18|217|100
1556564411270459611|Q|ETH-USD|211|64|220|33
1556564411320459575|T|ETH-USD|220|33
1556564411370459521|Q|ETH-USD|207|9|221|82
1556564411420459523|T|ETH-USD|221|73
1556564411470459529|Q|ETH-USD|205|27|221|46
1556564411520459580|Q|ETH-USD|209|54|218|9
1556564411570459550|Q|ETH-USD|214|34|220|77
1556564411620459595|Q|ETH-USD|208|29|220|52
1556564411670459595|T|ETH-USD|208|29
1556564411720459597|Q|ETH-USD|210|40|220|22
1556564411770459574|Q|ETH-USD|211|40|219|37
1556564411820459564|Q|ETH-USD|210|98|224|9
1556564411870459578|Q|ETH-USD|213|50|217|59
1556564411920459608|Q|ETH-USD|211|13|217|55
1556564411970459563|T|ETH-USD|217|5
1556564412020459548|Q|ETH-USD|208|11|222|97
1556564412070459559|Q|ETH-USD|211|25|224|4
1556564412120459565|Q|ETH-USD|207|82|220|10
1556564412170459579|Q|ETH-USD|210|35|219|93
1556564412220459593|Q|ETH-USD|212|3|216|96
1556564412270459568|Q|ETH-USD|208|31|224|5
1556564412320459533|Q|ETH-USD|205|67|225|35
1556564412370459553|Q|ETH-USD|208|95|220|97
1556564412420459578|Q|ETH-USD|205|44|222|93
1556564412470459609|Q|ETH-USD|209|34|224|53
1556564412520459580|T|ETH-USD|209|34
1556564412570459582|Q|ETH-USD|208|6|223|90
1556564412620459599|Q|ETH-USD|212|3|217|37
1556564412670459583|T|ETH-USD|217|37
1556564412720459571|T|ETH-USD|212|3
1556564412770459529|Q|ETH-USD|212|11|223|17
1556564412820459528|T|ETH-USD|223|17
1556564412870459572|Q|ETH-USD|214|3|223|36
1556564412920459570|Q|ETH-USD|209|68|220|55
1556564412970459562|Q|ETH-USD|213|86|223|52
1556564413020459574|Q|ETH-USD|205|10|221|30
1556564413070459520|Q|ETH-USD|206|88|221|72
1556564413120459525|Q|ETH-USD|208|27|217|67
1556564413170459560|Q|ETH-USD|206|43|216|46
1556564413220459550|T|ETH-USD|216|17
1556564413270459529|Q|ETH-USD|208|24|216|48
1556564413320459534|Q|ETH-USD|208|54|217|46
1556564413370459609|Q|ETH-USD|209|89|219|62
1556564413420459566|Q|ETH-USD|211|21|218|35
1556564413470459545|Q|ETH-USD|209|44|223|70
1556564413520459584|Q|ETH-USD|207|49|220|47
1556564413570459522|Q|ETH-USD|209|79|217|44
1556564413620459538|Q|ETH-USD|206|15|221|92
1556564413670459520|Q|ETH-USD|205|2|217|48
1556564413720459529|Q|ETH-USD|207|92|220|86
1556564413770459593|Q|ETH-USD|212|11|220|84
1556564413820459613|Q|ETH-USD|213|51|218|5
1556564413870459516|T|ETH-USD|213|51
1556564413920459589|Q|ETH-USD|207|43|217|100
1556564413970459519|Q|ETH-USD|210|97|217|64
1556564414020459599|Q|ETH-USD|212|83|223|100
1556564414070459605|Q|ETH-USD|209|57|222|32
1556564414120459522|Q|ETH-USD|212|71|217|28
1556564414170459532|T|ETH-USD|217|28
1556564414220459564|Q|ETH-USD|210|31|219|36
1556564414270459531|Q|ETH-USD|211|40|218|10
1556564414320459564|T|ETH-USD|218|10
1556564414370459539|Q|ETH-USD|212|66|217|36
1556564414420459608|Q|ETH-USD|213|86|222|38
1556564414470459587|Q|ETH-USD|213|51|218|94
1556564414520459592|Q|ETH-USD|207|39|218|18
1556564414570459574|Q|ETH-USD|206|33|216|36
1556564414620459526|Q|ETH-USD|208|37|217|84
1556564414670459542|Q|ETH-USD|206|51|222|53
1556564414720459528|Q|ETH-USD|206|30|218|62
1556564414770459579|Q|ETH-USD|214|93|219|10
1556564414820459530|T|ETH-USD|219|10
1556564414870459599|Q|ETH-USD|208|81|218|13
1556564414920459531|Q|ETH-USD|206|15|223|13
1556564414970459524|Q|ETH-USD|209|88|217|51
1556564415020459540|T|ETH-USD|209|86
1556564415070459543|Q|ETH-USD|205|83|217|72
1556564415120459550|Q|ETH-USD|206|37|221|89
1556564415170459610|Q|ETH-USD|207|55|217|26
1556564415220459554|Q|ETH-USD|208|50|218|22
1556564415270459568|Q|ETH-USD|214|26|225|25
1556564415320459541|Q|ETH-USD|205|59|221|71
1556564415370459533|Q|ETH-USD|213|54|220|81
1556564415420459582|Q|ETH-USD|214|11|222|75
1556564415470459572|Q|ETH-USD|206|65|223|47
1556564415520459579|T|ETH-USD|223|10
1556564415570459614|Q|ETH-USD|210|23|217|38
1556564415620459577|Q|ETH-USD|213|68|217|6
1556564415670459534|Q|ETH-USD|209|6|218|87
1556564415720459612|Q|ETH-USD|205|70|216|88
1556564415770459610|Q|ETH-USD|212|8|219|51
1556564415820459608|Q|ETH-USD|206|100|223|20
1556564415870459559|Q|ETH-USD|212|37|220|69
1556564415920459546|Q|ETH-USD|214|71|216|93
1556564415970459587|T|ETH-USD|216|75
1556564416020459580|Q|ETH-USD|205|22|222|68
1556564416070459519|Q|ETH-USD|210|84|216|8
1556564416120459522|Q|ETH-USD|211|75|217|88
1556564416170459537|Q|ETH-USD|207|81|225|36
1556564416220459537|Q|ETH-USD|211|77|217|77
1556564416270459539|Q|ETH-USD|212|65|224|48
1556564416320459602|Q|ETH-USD|213|58|222|23
1556564416370459521|Q|ETH-USD|206|19|225|25
1556564416420459574|Q|ETH-USD|207|54|225|66
1556564416470459521|Q|ETH-USD|213|66|216|23
1556564416520459611|T|ETH-USD|216|23
1556564416570459611|Q|ETH-USD|207|71|216|24
1556564416620459594|Q|ETH-USD|214|37|218|72
1556564416670459577|T|ETH-USD|218|72
1556564416720459541|Q|ETH-USD|206|18|219|60
1556564416770459544|Q|ETH-USD|211|79|216|27
1556564416820459527|Q|ETH-USD|209|56|217|73
1556564416870459561|Q|ETH-USD|209|53|219|27
1556564416920459611|T|ETH-USD|209|53
1556564416970459537|Q|ETH-USD|209|76|219|74
1556564417020459601|Q|ETH-USD|214|83|225|62
1556564417070459574|Q|ETH-USD|209|29|223|10
1556564417120459593|Q|ETH-USD|214|17|217|97
1556564417170459567|Q|ETH-USD|207|15|218|65
1556564417220459531|T|ETH-USD|218|19
1556564417270459578|T|ETH-USD|218|13
1556564417320459540|Q|ETH-USD|213|33|223|42
1556564417370459540|T|ETH-USD|223|42
1556564417420459561|Q|ETH-USD|209|57|224|69
1556564417470459537|Q|ETH-USD|207|54|222|12
1556564417520459598|Q|ETH-USD|209|2|217|36
1556564417570459573|Q|ETH-USD|206|39|224|80
1556564417620459523|T|ETH-USD|206|32
1556564417670459522|T|ETH-USD|206|39
1556564417720459600|Q|ETH-USD|205|78|221|40
1556564417770459559|Q|ETH-USD|208|93|223|47
1556564417820459598|T|ETH-USD|208|54
1556564417870459516|Q|ETH-USD|207|48|225|5
1556564417920459544|Q|ETH-USD|205|63|216|43
1556564417970459614|T|ETH-USD|216|43
1556564418020459615|Q|ETH-USD|213|57|223|92
1556564418070459586|Q|ETH-USD|209|67|224|20
1556564418120459598|Q|ETH-USD|212|48|225|79
1556564418170459588|T|ETH-USD|225|67
1556564418220459541|T|ETH-USD|225|42
1556564418270459581|T|ETH-USD|225|15
1556564418320459519|Q|ETH-USD|211|74|217|60
1556564418370459534|T|ETH-USD|211|74
1556564418420459535|Q|ETH-USD|208|26|216|70
1556564418470459567|Q|ETH-USD|213|28|221|96
1556564418520459596|Q|ETH-USD|210|56|219|12
1556564418570459525|Q|ETH-USD|213|59|217|6
1556564418620459578|Q|ETH-USD|214|96|216|53
1556564418670459563|Q|ETH-USD|207|73|221|93
1556564418720459550|T|ETH-USD|221|27
1556564418770459567|T|ETH-USD|221|69
1556564418820459607|Q|ETH-USD|208|71|223|67
1556564418870459518|Q|ETH-USD|213|68|224|28
1556564418920459574|Q|ETH-USD|206|1|219|61
1556564418970459524|Q|ETH-USD|206|11|222|31
1556564419020459608|T|ETH-USD|222|25
1556564419070459525|Q|ETH-USD|209|65|216|72
1556564419120459594|Q|ETH-USD|205|25|216|13
1556564419170459556|T|ETH-USD|216|13
1556564419220459581|Q|ETH-USD|207|16|221|68
1556564419270459549|Q|ETH-USD|205|24|220|1
1556564419320459548|Q|ETH-USD|205|73|225|24
1556564419370459614|Q|ETH-USD|209|20|217|42
1556564419420459564|T|ETH-USD|217|26
1556564419470459566|Q|ETH-USD|205|87|223|56
1556564419520459555|Q|ETH-USD|212|53|225|84
1556564419570459571|T|ETH-USD|212|4
1556564419620459585|Q|ETH-USD|214|33|223|72
1556564419670459525|Q|ETH-USD|212|26|221|79
1556564419720459577|Q|ETH-USD|207|39|223|34
1556564419770459526|Q|ETH-USD|214|58|224|46
1556564419820459577|Q|ETH-USD|213|13|218|31
1556564419870459516|Q|ETH-USD|205|41|216|51
1556564419920459528|T|ETH-USD|205|41
1556564419970459573|Q|ETH-USD|208|23|224|83
1556564420020459598|Q|ETH-USD|208|78|224|59
1556564420070459601|T|ETH-USD|208|9
1556564420120459539|Q|ETH-USD|206|73|219|11
1556564420170459600|Q|ETH-USD|212|79|219|51
1556564420220459564|T|ETH-USD|219|47
1556564420270459601|Q|ETH-USD|209|50|220|87
1556564420320459580|Q|ETH-USD|214|56|225|83
1556564420370459612|Q|ETH-USD|205|93|224|26
1556564420420459563|T|ETH-USD|224|26
1556564420470459570|Q|ETH-USD|214|62|223|38
1556564420520459574|Q|ETH-USD|208|29|220|74
1556564420570459520|Q|ETH-USD|213|35|220|67
1556564420620459609|Q|ETH-USD|214|14|224|78
1556564420670459528|Q|ETH-USD|214|76|221|50
1556564420720459558|Q|ETH-USD|209|93|217|33
1556564420770459518|Q|ETH-USD|214|100|225|79
1556564420820459583|Q|ETH-USD|205|14|224|77
1556564420870459516|Q|ETH-USD|207|31|216|74
1556564420920459584|Q|ETH-USD|210|53|221|19
1556564420970459542|Q|ETH-USD|206|48|219|35
1556564421020459536|Q|ETH-USD|210|98|216|31
1556564421070459567|T|ETH-USD|216|31
1556564421120459569|Q|ETH-USD|210|87|221|65
1556564421170459598|Q|ETH-USD|210|22|222|48
1556564421220459557|Q|ETH-USD|214|10|218|78
1556564421270459526|T|ETH-USD|214|10
1556564421320459604|Q|ETH-USD|213|66|223|89
1556564421370459561|T|ETH-USD|223|74
1556564421420459600|Q|ETH-USD|205|52|222|44
1556564421470459576|Q|ETH-USD|213|61|219|69
1556564421520459523|Q|ETH-USD|206|59|218|31
1556564421570459577|Q|ETH-USD|214|21|220|95
1556564421620459531|Q|ETH-USD|211|71|216|23
1556564421670459563|Q|ETH-USD|212|26|221|10
1556564421720459520|Q|ETH-USD|208|27|223|97
1556564421770459601|Q|ETH-USD|210|24|224|85
1556564421820459552|Q|ETH-USD|213|3|222|64
1556564421870459593|T|ETH-USD|213|3
1556564421920459554|Q|ETH-USD|208|98|221|46
1556564421970459594|Q|ETH-USD|206|57|221|2
1556564422020459551|Q|ETH-USD|214|99|225|82
1556564422070459545|Q|ETH-USD|212|10|219|27
1556564422120459601|Q|ETH-USD|213|5|222|65
1556564422170459566|Q|ETH-USD|208|66|218|88
1556564422220459549|Q|ETH-USD|211|36|218|36
1556564422270459557|T|ETH-USD|211|36
1556564422320459613|Q|ETH-USD|210|56|217|47
1556564422370459527|Q|ETH-USD|212|98|220|67
1556564422420459531|T|ETH-USD|220|33
1556564422470459556|Q|ETH-USD|210|10|216|34
1556564422520459591|T|ETH-USD|216|34
1556564422570459578|Q|ETH-USD|213|51|220|41
1556564422620459534|Q|ETH-USD|214|97|220|41
1556564422670459566|Q|ETH-USD|214|87|217|39
1556564422720459607|T|ETH-USD|217|5
1556564422770459552|T|ETH-USD|217|39
1556564422820459518|Q|ETH-USD|211|15|219|33
1556564422870459571|Q|ETH-USD|205|56|223|8
1556564422920459559|Q|ETH-USD|212|97|224|40
1556564422970459518|Q|ETH-USD|213|78|216|94
1556564423020459518|Q|ETH-USD|211|23|216|4
1556564423070459574|Q|ETH-USD|207|42|217|34
1556564423120459593|T|ETH-USD|207|42
1556564423170459523|Q|ETH-USD|205|23|222|56
1556564423220459562|Q|ETH-USD|207|50|216|9
1556564423270459591|Q|ETH-USD|205|20|224|58
1556564423320459584|Q|ETH-USD|212|82|225|28
1556564423370459553|Q|ETH-USD|213|63|216|44
1556564423420459549|Q|ETH-USD|210|87|225|51
1556564423470459597|Q|ETH-USD|211|49|222|18
1556564423520459573|Q|ETH-USD|208|84|218|27
1556564423570459545|Q|ETH-USD|210|41|221|75
1556564423620459520|Q|ETH-USD|205|63|219|46
1556564423670459522|Q|ETH-USD|207|100|221|75
1556564423720459594|Q|ETH-USD|212|8|221|77
1556564423770459601|Q|ETH-USD|213|23|218|75
1556564423820459586|Q|ETH-USD|213|79|220|4
1556564423870459580|T|ETH-USD|213|25
1556564423920459526|T|ETH-USD|213|3
1556564423970459562|Q|ETH-USD|210|99|224|42
1556564424020459545|Q|ETH-USD|206|95|216|65
1556564424070459574|Q|ETH-USD|207|72|223|81
1556564424120459562|Q|ETH-USD|212|15|219|58
1556564424170459579|T|ETH-USD|212|15
1556564424220459523|Q|ETH-USD|208|32|225|69
1556564424270459562|Q|ETH-USD|207|59|220|5
1556564424320459545|T|ETH-USD|220|5
1556564424370459558|Q|ETH-USD|211|75|219|95
1556564424420459593|Q|ETH-USD|210|10|219|44
1556564424470459607|Q|ETH-USD|211|80|217|48
1556564424520459607|T|ETH-USD|211|33
1556564424570459532|Q|ETH-USD|208|60|225|30
1556564424620459550|Q|ETH-USD|211|36|219|51
1556564424670459592|T|ETH-USD|211|28
1556564424720459566|Q|ETH-USD|209|91|219|84
1556564424770459603|Q|ETH-USD|214|66|221|21
1556564424820459547|Q|ETH-USD|206|51|220|73
1556564424870459603|T|ETH-USD|206|51
1556564424920459541|Q|ETH-USD|213|99|224|58
1556564424970459568|Q|ETH-USD|205|25|216|77
1556564425020459552|Q|ETH-USD|212|47|221|58
1556564425070459605|T|ETH-USD|221|58
1556564425120459606|Q|ETH-USD|208|53|220|13
1556564425170459577|Q|ETH-USD|211|2|219|32
1556564425220459540|Q|ETH-USD|210|9|218|66
1556564425270459526|Q|ETH-USD|206|47|220|47
1556564425320459582|Q|ETH-USD|206|46|217|80
1556564425370459545|Q|ETH-USD|214|29|225|80
1556564425420459607|Q|ETH-USD|209|19|225|24
1556564425470459584|T|ETH-USD|209|19
1556564425520459608|Q|ETH-USD|208|40|224|45
1556564425570459535|Q|ETH-USD|207|79|222|78
1556564425620459605|Q|ETH-USD|214|33|222|96
1556564425670459568|Q|ETH-USD|209|32|218|70
1556564425720459554|T|ETH-USD|218|70
1556564425770459573|Q|ETH-USD|206|22|225|3
1556564425820459529|Q|ETH-USD|205|81|220|66
1556564425870459610|Q|ETH-USD|212|35|220|40
1556564425920459523|Q|ETH-USD|213|72|222|100
1556564425970459593|Q|ETH-USD|206|15|220|94
1556564426020459584|Q|ETH-USD|214|49|224|95
1556564426070459605|Q|ETH-USD|212|35|225|21
1556564426120459602|Q|ETH-USD|211|62|217|41
1556564426170459571|T|ETH-USD|217|41
1556564426220459534|Q|ETH-USD|206|6|220|59
1556564426270459521|Q|ETH-USD|205|50|225|55
1556564426320459517|Q|ETH-USD|205|6|223|89
1556564426370459581|Q|ETH-USD|212|47|217|47
1556564426420459586|Q|ETH-USD|208|24|225|98
1556564426470459523|Q|ETH-USD|207|96|222|3
1556564426520459562|Q|ETH-USD|212|90|221|14
1556564426570459533|Q|ETH-USD|212|46|218|84
1556564426620459608|Q|ETH-USD|205|74|222|87
1556564426670459593|Q|ETH-USD|205|25|223|100
1556564426720459586|Q|ETH-USD|206|60|221|12
1556564426770459551|Q|ETH-USD|208|12|225|7
1556564426820459519|Q|ETH-USD|214|32|222|17
1556564426870459527|Q|ETH-USD|206|55|225|67
1556564426920459542|Q|ETH-USD|206|22|224|67
1556564426970459549|T|ETH-USD|206|22
1556564427020459540|Q|ETH-USD|210|57|219|3
1556564427070459571|Q|ETH-USD|209|75|218|3
1556564427120459590|Q|ETH-USD|211|22|223|18
1556564427170459566|Q|ETH-USD|207|49|223|31
1556564427220459554|Q|ETH-USD|208|4|217|31
1556564427270459581|Q|ETH-USD|208|83|219|47
1556564427320459556|T|ETH-USD|208|83
1556564427370459584|Q|ETH-USD|213|17|223|65
1556564427420459520|Q|ETH-USD|213|33|224|61
1556564427470459568|Q|ETH-USD|207|21|217|98
1556564427520459577|Q|ETH-USD|208|17|224|40
1556564427570459538|Q|ETH-USD|214|31|224|5
1556564427620459531|Q|ETH-USD|214|76|221|38
1556564427670459557|Q|ETH-USD|210|19|216|90
1556564427720459574|Q|ETH-USD|213|39|222|64
1556564427770459608|Q|ETH-USD|207|65|219|57
1556564427820459547|Q|ETH-USD|214|59|224|81
1556564427870459597|Q|ETH-USD|207|27|223|46
1556564427920459575|Q|ETH-USD|207|9|222|14
1556564427970459587|Q|ETH-USD|211|74|216|29
1556564428020459600|Q|ETH-USD|207|8|223|21
1556564428070459540|Q|ETH-USD|209|95|224|5
1556564428120459563|T|ETH-USD|224|5
1556564428170459579|Q|ETH-USD|207|59|221|20
1556564428220459581|Q|ETH-USD|214|67|224|88
1556564428270459557|Q|ETH-USD|212|26|217|10
1556564428320459551|Q|ETH-USD|213|75|216|94
1556564428370459613|Q|ETH-USD|213|13|220|90
1556564428420459533|Q|ETH-USD|206|84|223|78
1556564428470459580|Q|ETH-USD|214|53|220|23
1556564428520459576|Q|ETH-USD|209|83|217|79
1556564428570459579|T|ETH-USD|209|19
1556564428620459572|Q|ETH-USD|211|29|219|55
1556564428670459529|Q|ETH-USD|214|33|222|81
1556564428720459549|Q|ETH-USD|205|77|220|37
1556564428770459529|Q|ETH-USD|206|6|221|92
1556564428820459606|Q|ETH-USD|208|92|222|91
1556564428870459578|Q|ETH-USD|206|4|218|17
1556564428920459564|Q|ETH-USD|207|54|224|86
1556564428970459590|Q|ETH-USD|209|15|219|3
1556564429020459517|Q|ETH-USD|207|29|222|78
1556564429070459546|Q|ETH-USD|214|50|220|37
1556564429120459608|Q|ETH-USD|207|86|216|8
1556564429170459517|Q|ETH-USD|205|40|217|91
1556564429220459524|Q|ETH-USD|211|12|222|6
1556564429270459600|Q|ETH-USD|208|23|218|30
1556564429320459569|Q|ETH-USD|208|83|218|64
1556564429370459567|Q|ETH-USD|213|99|225|30
1556564429420459584|Q|ETH-USD|211|15|218|79
1556564429470459579|Q|ETH-USD|211|97|216|42
1556564429520459606|T|ETH-USD|211|2
1556564429570459545|T|ETH-USD|211|91
1556564429620459532|T|ETH-USD|216|42
1556564429670459520|T|ETH-USD|216|42
1556564429720459589|T|ETH-USD|216|42
1556564429770459579|Q|ETH-USD|214|30|223|82
1556564429820459553|T|ETH-USD|214|30
1556564429870459518|Q|ETH-USD|206|28|219|82
1556564429920459554|Q|ETH-USD|214|33|220|86
1556564429970459602|T|ETH-USD|220|27
1556564430020459532|T|ETH-USD|214|33
1556564430070459614|T|ETH-USD|214|33
1556564430120459612|Q|ETH-USD|210|71|225|61
1556564430170459605|Q|ETH-USD|207|56|225|59
1556564430220459579|Q|ETH-USD|212|75|223|75
1556564430270459567|Q|ETH-USD|214|83|225|5
1556564430320459588|T|ETH-USD|225|5
1556564430370459561|Q|ETH-USD|209|21|218|83
1556564430420459522|Q|ETH-USD|213|24|223|93
1556564430470459551|Q|ETH-USD|206|59|225|54
1556564430520459579|Q|ETH-USD|210|25|221|86
1556564430570459535|Q|ETH-USD|205|51|216|75
1556564430620459528|Q|ETH-USD|207|87|224|61
1556564430670459574|Q|ETH-USD|208|85|219|78
1556564430720459535|Q|ETH-USD|211|54|218|63
1556564430770459571|Q|ETH-USD|205|74|221|6
1556564430820459539|Q|ETH-USD|209|71|219|45
1556564430870459570|T|ETH-USD|209|63
1556564430920459548|Q|ETH-USD|213|57|225|14
1556564430970459563|Q|ETH-USD|213|84|225|53
1556564431020459552|Q|ETH-USD|214|96|221|13
1556564431070459526|T|ETH-USD|214|83
1556564431120459521|T|ETH-USD|221|13
1556564431170459569|Q|ETH-USD|209|21|222|17
1556564431220459557|Q|ETH-USD|211|67|222|37
1556564431270459556|T|ETH-USD|211|67
1556564431320459576|Q|ETH-USD|205|75|218|78
1556564431370459556|T|ETH-USD|218|78
1556564431420459559|Q|ETH-USD|210|47|224|87
1556564431470459595|T|ETH-USD|224|44
1556564431520459562|Q|ETH-USD|210|65|224|19
1556564431570459555|Q|ETH-USD|207|81|216|97
1556564431620459571|Q|ETH-USD|207|65|216|65
1556564431670459556|Q|ETH-USD|211|48|225|27
